Longitude,Latitude,Heading,Speed
118.8168468,31.8927029,273.60855000000004,7.17297363570154
118.816847,31.8927011,273.59756400000003,7.183152440465606
118.8168471,31.8926991,273.58657800000003,7.183152440465606
118.8168473,31.8926972,273.57559200000003,7.184410487683492
118.8168474,31.8926952,273.57559200000003,7.1946066632836
118.8168475,31.8926932,273.59756400000003,7.205458459376846
118.8168477,31.8926914,273.61953600000004,7.206143173276147
118.8168478,31.8926894,273.64150800000004,7.204758951451432
118.816848,31.8926876,273.65249400000005,7.194461758141658
118.8168481,31.8926857,273.66348000000005,7.21849932214017
118.8168483,31.8926839,273.69643800000006,7.206798372580576
118.8168484,31.8926819,273.69643800000006,7.229455427590898
118.8168485,31.8926799,273.70742400000006,7.239148649880588
118.8168487,31.8926781,273.72939600000007,7.250891237412272
118.8168489,31.8926761,273.7623540000001,7.262485902625279
118.816849,31.8926741,273.7733400000001,7.272915109888528
118.8168492,31.8926723,273.8062980000001,7.274111863580025
118.8168493,31.8926703,273.8502420000001,7.274856478755164
118.8168495,31.8926685,273.8832,7.254479750299329
118.8168496,31.8926666,273.894186,7.252936337324799
118.8168498,31.8926647,273.93813,7.239928189193612
118.8168499,31.8926627,273.99306,7.206338088984749
118.8168501,31.8926609,274.015032,7.177685493046099
118.8168503,31.8926591,274.037004,7.13468028112768
118.8168504,31.8926571,274.08094800000003,7.1011470611411545
118.8168506,31.8926553,274.11390600000004,7.079168480387465
118.8168508,31.8926534,274.12489200000005,7.047038775136235
118.8168509,31.8926515,274.15785000000005,7.023649615938421
118.8168511,31.8926497,274.16883600000006,6.989987139959702
118.8168512,31.8926478,274.16883600000006,6.901474316217705
118.8168514,31.8926459,274.16883600000006,6.846583479298275
118.8168515,31.892644,274.17982200000006,6.805241753252861
118.8168517,31.8926422,274.17982200000006,6.769196294142687
118.8168519,31.8926403,274.21278000000007,6.737809726587387
118.8168521,31.8926383,274.21278000000007,6.692385966365286
118.8168522,31.8926364,274.23475200000007,6.6712795012956825
118.8168524,31.8926346,274.2457380000001,6.616497153468664
118.8168526,31.8926326,274.2567240000001,6.608089706880041
118.8168527,31.8926306,274.2677100000001,6.550849285506776
118.8168529,31.8926288,274.2786960000001,6.459937139716104
118.816853,31.8926269,274.3006680000001,6.342609447900528
118.8168532,31.892625,274.3226400000001,6.2423690403885255
118.8168534,31.8926232,274.333626,6.16490023540581
118.8168535,31.8926213,274.355598,6.087344953305729
118.8168537,31.8926195,274.37757,5.957571825784811
118.8168539,31.8926177,274.388556,5.858979113177944
118.816854,31.8926157,274.388556,5.736781147298599
118.8168542,31.8926139,274.4325,5.625565856440182
118.8168544,31.892612,274.421514,5.494968838889852
118.8168545,31.8926101,274.443486,5.404892534969935
118.8168547,31.8926083,274.476444,5.341654436668497
118.8168549,31.8926064,274.465458,5.506686189777116
118.816855,31.8926045,274.498416,5.614815278426193
118.8168552,31.8926027,274.509402,5.738522019611329
118.8168554,31.8926007,274.520388,5.901093234831605
118.8168555,31.8925988,274.54236000000003,6.03518763263781
118.8168557,31.892597,274.55334600000003,6.1665593915408525
118.8168559,31.8925952,274.57531800000004,6.266801393455094
118.816856,31.8925933,274.60827600000005,6.368034003190341
118.8168562,31.8925914,274.61926200000005,6.474911427091766
118.8168564,31.8925896,274.64123400000005,6.543212722763154
118.8168566,31.8925878,274.65222000000006,6.587910717443711
118.8168567,31.8925859,274.67419200000006,6.651870680357898
118.8168569,31.8925841,274.68517800000006,6.6974026850304185
118.8168571,31.8925823,274.68517800000006,6.7074732838094455
118.8168573,31.8925804,274.70715000000007,6.719302958848536
118.8168575,31.8925786,274.70715000000007,6.741219442810526
118.8168576,31.8925767,274.7181360000001,6.742112421716469
118.8168578,31.8925748,274.7181360000001,6.776774716049304
118.816858,31.892573,274.7291220000001,6.785893789156223
118.8168582,31.8925711,274.7401080000001,6.785006572345537
118.8168583,31.8925692,274.7291220000001,6.798667850008371
118.8168585,31.8925674,274.7401080000001,6.807008655037922
118.8168587,31.8925656,274.7620800000001,6.817908754052322
118.8168589,31.8925638,274.7510940000001,6.8077930549989505
118.816859,31.8925619,274.7620800000001,6.80790799196039
118.8168592,31.89256,274.7730660000001,6.796865409745164
118.8168594,31.8925581,274.7730660000001,6.799606535283511
118.8168596,31.8925563,274.7840520000001,6.785893789156223
118.8168598,31.8925544,274.8060240000001,6.785895937165377
118.81686,31.8925525,274.81701,6.809614608078903
118.8168602,31.8925507,274.81701,6.830691487832282
118.8168603,31.8925488,274.838982,6.841589137773264
118.8168605,31.8925469,274.849968,6.864398786419728
118.8168607,31.892545,274.860954,6.854334089497242
118.8168609,31.8925431,274.860954,6.86435028496229
118.8168611,31.8925412,274.87194,6.8652799895266226
118.8168613,31.8925393,274.882926,6.864365744334913
118.8168615,31.8925374,274.893912,6.88811843639601
118.8168617,31.8925355,274.893912,6.887193931218609
118.8168618,31.8925336,274.893912,6.908307326346767
118.816862,31.8925318,274.904898,6.9192550601732865
118.8168622,31.8925299,274.915884,6.909539215619157
118.8168624,31.892528,274.915884,6.919562713403459
118.8168626,31.8925261,274.915884,6.952098988302537
118.8168628,31.8925242,274.92687,6.953834863561834
118.8168629,31.8925223,274.915884,6.9538022464466165
118.8168631,31.8925205,274.893912,6.987572038056135
118.8168633,31.8925186,274.87194,6.983898227014691
118.8168635,31.8925168,274.838982,7.028633301200175
118.8168636,31.8925149,274.8060240000001,7.063295417580294
118.8168638,31.8925131,274.7730660000001,7.062327548483852
118.816864,31.8925113,274.7291220000001,7.0842241386987705
118.8168642,31.8925094,274.70715000000007,7.039990416178316
118.8168644,31.8925075,274.68517800000006,7.039688025963419
118.8168646,31.8925057,274.65222000000006,7.051542324292356
118.8168647,31.8925038,274.61926200000005,7.038731987104823
118.8168649,31.892502,274.58630400000004,7.037859494597093
118.8168651,31.8925001,274.54236000000003,7.0481073548538635
118.8168653,31.8924982,274.509402,7.116417253161078
118.8168654,31.8924963,274.476444,7.116188001668357
118.8168656,31.8924945,274.410528,7.126291396507817
118.8168658,31.8924927,274.333626,7.1448588820743435
118.8168659,31.8924907,274.2786960000001,7.176169926560968
118.8168661,31.8924889,274.23475200000007,7.233315510048184
118.8168663,31.8924871,274.17982200000006,7.255182500675167
118.8168664,31.8924852,274.12489200000005,7.288146060103796
118.8168666,31.8924834,274.06996200000003,7.31001214690718
118.8168667,31.8924813,274.004046,7.418054399362521
118.8168669,31.8924795,273.93813,7.450900661630015
118.816867,31.8924776,273.8832,7.461113080228706
118.8168672,31.8924757,273.8392560000001,7.504945694556765
118.8168673,31.8924738,273.7733400000001,7.570718073448581
118.8168675,31.8924719,273.71841000000006,7.63582719335079
118.8168676,31.89247,273.68545200000005,7.713951222337647
118.8168678,31.8924682,273.66348000000005,7.756407452479089
118.8168679,31.8924663,273.65249400000005,7.822189153625403
118.8168681,31.8924645,273.63052200000004,7.878390634584769
118.8168682,31.8924625,273.60855000000004,7.942804846820905
118.8168683,31.8924605,273.58657800000003,8.053122783991158
118.8168685,31.8924587,273.57559200000003,8.107297303463556
118.8168686,31.8924568,273.564606,8.207330124378768
118.8168687,31.8924549,273.542634,8.271778274482473
118.8168689,31.8924531,273.531648,8.304679556317549
118.816869,31.8924512,273.520662,8.351323912134935
118.8168691,31.8924493,273.509676,8.394397688796268
118.8168693,31.8924474,273.487704,8.382757799103663
118.8168694,31.8924455,273.454746,8.360257562292682
118.8168695,31.8924436,273.454746,8.349291143538712
118.8168697,31.8924418,273.454746,8.339575242191911
118.8168698,31.8924399,273.432774,8.327264497100337
118.8168699,31.892438,273.421788,8.315091687456999
118.81687,31.8924361,273.432774,8.304123759986945
118.8168702,31.8924343,273.432774,8.282758130005837
118.8168703,31.8924324,273.432774,8.284790895611469
118.8168704,31.8924305,273.44376,8.250583366861456
118.8168706,31.8924286,273.454746,8.217643519338424
118.8168707,31.8924266,273.476718,8.17441734230995
118.8168708,31.8924247,273.487704,8.152500962605538
118.816871,31.8924229,273.520662,8.14019080155626
118.8168711,31.8924208,273.55362,8.162774272880164
118.8168713,31.8924189,273.57559200000003,8.131267704827838
118.8168714,31.8924169,273.60855000000004,8.086702954685116
118.8168716,31.892415,273.64150800000004,8.053858939661549
118.8168717,31.892413,273.67446600000005,8.0209164918962
118.8168719,31.892411,273.69643800000006,7.966110930723725
118.816872,31.8924091,273.72939600000007,7.9112802768059
118.8168722,31.8924071,273.7623540000001,7.857962486078399
118.8168723,31.8924051,273.7843260000001,7.813424364572377
118.8168725,31.8924032,273.8172840000001,7.791728064331259
118.8168726,31.8924012,273.8392560000001,7.769077690743471
118.8168728,31.8923992,273.861228,7.735963569374924
118.8168729,31.8923973,273.8832,7.692115566941667
118.8168731,31.8923954,273.905172,7.648406885139689
118.8168732,31.8923935,273.927144,7.594117128122594
118.8168734,31.8923916,273.93813,7.55106178048227
118.8168735,31.8923897,273.960102,7.517397004052126
118.8168737,31.8923879,273.982074,7.461840988047037
118.8168738,31.892386,273.99306,7.4187624040577616
118.816874,31.8923841,273.99306,7.375710400302691
118.8168741,31.8923821,273.99306,7.308401877978838
118.8168743,31.8923803,274.004046,7.2418970800140015
118.8168744,31.8923783,274.015032,7.132446934824778
118.8168746,31.8923764,274.026018,6.989047828342067
118.8168748,31.8923745,274.037004,6.868515561189583
118.8168749,31.8923726,274.05897600000003,6.792691132890021
118.8168751,31.8923708,274.08094800000003,6.745711245753301
118.8168752,31.8923688,274.13587800000005,6.682270205619924
118.8168754,31.892367,274.20179400000006,6.605540979385795
118.8168756,31.892365,274.2677100000001,6.517930014443835
118.8168757,31.8923631,274.333626,6.40838277281138
118.8168759,31.8923613,274.399542,6.265142539596811
118.8168761,31.8923593,274.465458,6.101673384318925
118.8168762,31.8923574,274.54236000000003,5.891949309140064
118.8168764,31.8923555,274.67419200000006,5.704845348860638
118.8168766,31.8923537,274.838982,5.565283616972127
118.8168768,31.8923519,275.06968800000004,5.488620796744975
118.816877,31.8923499,275.36631,5.390146481020482
118.8168772,31.8923481,275.7288480000001,5.294822721361104
118.8168774,31.8923462,276.1792740000001,5.210761539032888
118.8168776,31.8923444,276.6956160000001,5.118694675606079
118.8168779,31.8923425,277.365762,5.055943797984043
118.8168782,31.8923407,278.1237960000001,4.977575023059394
118.8168785,31.8923389,278.94774600000005,5.109982429812804
118.8168788,31.8923371,279.84859800000004,5.192936912852672
118.8168792,31.8923353,280.87029600000005,5.282272542061132
118.8168796,31.8923334,282.034812,5.383363575550302
118.8168801,31.8923316,283.30918800000006,5.494435834289638
118.8168807,31.8923298,284.60553600000003,5.558228437928866
118.8168812,31.8923279,286.17653400000006,5.5927358990727125
118.8168819,31.892326,287.89035,5.577253765893593
118.8168826,31.8923242,289.6590960000001,5.353453271309635
118.8168834,31.8923225,291.5157300000001,5.138811860689989
118.8168843,31.8923208,293.537154,5.005899072527986
118.8168852,31.8923191,295.514634,4.887949223855804
118.8168861,31.8923174,297.60197400000004,4.799094261831027
118.8168872,31.8923158,299.79917400000005,5.021594415991477
118.8168883,31.8923142,301.91947200000004,5.145813689882048
118.8168895,31.8923126,304.38033600000006,5.261643648168414
118.8168908,31.8923111,306.78627000000006,5.391183898184327
118.8168922,31.8923095,309.33502200000004,5.49851771812887
118.8168937,31.8923081,312.00462000000005,5.579592571895513
118.8168953,31.8923067,314.70717600000006,5.546736374537243
118.8168968,31.8923054,317.24494200000004,5.481646213449436
118.8168984,31.8923041,319.87059600000003,5.27785612619542
118.8169001,31.892303,322.49625000000003,5.102476483976621
118.8169019,31.8923019,325.23176400000006,4.954654833402016
118.8169037,31.8923009,327.98925,5.033785563583499
118.8169057,31.8922999,330.867582,5.210442123641396
118.8169076,31.892299,333.53718000000003,5.3965567254368985
118.8169097,31.8922982,336.349596,5.503780469707729
118.8169118,31.8922975,339.183984,5.585854901459188
118.8169138,31.8922969,341.842596,5.641470295980795
118.8169158,31.8922963,344.52318,5.627443267136471
118.8169179,31.8922959,347.21475000000004,5.648083749940661
118.81692,31.8922955,349.950264,5.695217514238736
118.8169222,31.8922952,352.663806,5.709186901335138
118.8169244,31.892295,355.41030600000005,5.71512387714473
118.8169266,31.8922949,358.14582,5.730964775140676
118.8169288,31.8922949,0.8703480000000354,5.761664416501556
118.816931,31.892295,3.6168480000000045,5.750644994652631
118.8169333,31.8922952,6.594054000000028,5.773439484035299
118.8169355,31.8922955,9.351540000000057,5.80601692891258
118.8169377,31.8922958,12.130998000000034,5.803351149813303
118.8169398,31.8922963,14.921442000000013,5.809134579301252
118.816942,31.8922968,17.67892800000004,5.815466928639282
118.816944,31.8922974,20.447400000000016,5.776180855007538
118.8169461,31.8922981,23.22685800000005,5.798866722302509
118.8169481,31.8922989,25.98434400000002,5.81822577296087
118.8169501,31.8922998,28.74183000000005,5.826650765947812
118.816952,31.8923007,31.477344000000016,5.833397911845157
118.8169539,31.8923018,34.190886000000035,5.868369562949148
118.8169557,31.8923029,36.86048400000004,5.885649128506988
118.8169574,31.8923041,39.51909600000005,5.868948590790511
118.8169591,31.8923053,42.13376400000004,5.9090758621568416
118.8169607,31.8923066,44.51772600000004,5.910099506803438
118.8169622,31.8923079,47.08845000000002,5.921356683304254
118.8169636,31.8923093,49.43945400000001,5.911508442624857
118.816965,31.8923107,51.933276000000035,5.875815761397153
118.8169662,31.8923122,54.16343400000005,5.807803118648124
118.8169675,31.8923137,56.536410000000046,5.7891055155211815
118.8169687,31.8923153,58.82149800000002,5.756003590621917
118.8169698,31.8923169,61.06264200000004,5.749755938177806
118.8169708,31.8923186,63.23787000000004,5.778755044473403
118.8169718,31.8923203,65.30323800000002,5.86488673943489
118.8169727,31.8923221,67.33564800000005,5.855159610862854
118.8169735,31.8923239,69.291156,5.902226341888462
118.8169743,31.8923257,71.16976200000005,5.932527724798935
118.816975,31.8923275,72.99343800000003,5.958098050950334
118.8169756,31.8923294,74.75119800000004,6.00418429571732
118.8169762,31.8923313,76.44304200000005,6.029694041617495
118.8169767,31.8923332,78.07995600000004,5.999172389991654
118.8169772,31.8923351,79.66194000000002,5.982215187754232
118.8169775,31.8923369,81.07913400000001,5.972680900246542
118.8169778,31.8923388,82.54027200000002,5.965137938050806
118.8169781,31.8923406,83.84760600000004,5.95058392439115
118.8169783,31.8923424,85.06705200000005,5.968541448932134
118.8169785,31.8923442,86.20959600000003,5.971308071804956
118.8169786,31.8923461,87.37411200000003,5.965164521098282
118.8169787,31.892348,88.43975400000005,5.971720702523716
118.8169787,31.89235,89.417508,5.959074713166107
118.8169787,31.8923519,90.30737400000004,5.980757290479285
118.8169787,31.8923538,91.109352,5.971051647480979
118.8169786,31.8923558,91.80147000000005,5.9838048445231005
118.8169786,31.8923578,92.38372800000002,6.007342444104657
118.8169785,31.8923597,92.812182,6.010254285067683
118.8169783,31.8923615,93.09781800000002,6.021790068470257
118.8169782,31.8923635,93.273594,6.014840135293921
118.816978,31.8923654,93.36148200000002,6.014072724967972
118.8169779,31.8923674,93.38345400000003,6.003730858049704
118.8169778,31.8923694,93.31753800000001,6.013277873390993
118.8169776,31.8923712,93.22965000000005,6.012008393959715
118.8169775,31.8923731,93.13077600000003,6.010874353908127
118.8169774,31.8923751,93.042888,6.001057203647435
118.8169773,31.892377,92.93302800000004,5.988365771670803
118.8169771,31.8923788,92.79021,5.988990540562159
118.816977,31.8923808,92.57049,5.931859052698778
118.8169769,31.8923827,92.28485400000005,5.886989712809896
118.8169768,31.8923846,91.93330200000003,5.929929619926526
118.8169768,31.8923866,91.51583400000004,6.049667539235258
118.8169767,31.8923885,91.05442200000005,6.135643132855241
118.8169767,31.8923904,90.614982,6.244724444911787
118.8169766,31.8923923,90.17554200000001,6.343276718670823
118.8169766,31.8923943,89.73610200000002,6.431227785659403
118.8169766,31.8923962,89.208774,6.486359288490916
118.8169767,31.8923982,88.63750200000004,6.542560314840999
118.8169767,31.8924001,88.04425800000001,6.58829437920014
118.8169768,31.892402,87.47298600000005,6.62368278432862
118.8169769,31.8924039,86.87974200000002,6.615813549369443
118.8169771,31.8924058,86.319456,6.6203165472702
118.8169772,31.8924078,85.68226800000002,6.656137479806378
118.8169774,31.8924096,85.05606600000004,6.649202733657477
118.8169776,31.8924116,84.30901800000004,6.635796014318504
118.8169778,31.8924134,83.59492800000004,6.610655537353429
118.816978,31.8924152,82.82590800000003,6.597360058201129
118.8169783,31.892417,81.990972,6.609780349730229
118.8169786,31.8924188,81.11209200000002,6.617603278540367
118.8169789,31.8924206,80.22222600000003,6.604799747972498
118.8169792,31.8924224,79.365318,6.6290257587154375
118.8169796,31.8924242,78.48643800000002,6.6397410358070195
118.8169801,31.8924261,77.60755800000004,6.665822672732001
118.8169806,31.8924279,76.75065000000001,6.625201797004768
118.8169811,31.8924298,75.80585400000001,6.5519197746014965
118.8169816,31.8924317,74.89401600000002,6.520109965906203
118.8169822,31.8924336,73.97119200000003,6.4986831852641185
118.8169829,31.8924355,73.04836800000004,6.511460768205797
118.8169836,31.8924374,72.12554400000005,6.537055621179379
118.8169843,31.8924392,71.19173400000005,6.547181834065621
118.816985,31.8924411,70.257924,6.572221870989443
118.8169858,31.8924428,69.43397400000003,6.624812533474186
118.8169866,31.8924445,68.588052,6.670874232560406
118.8169874,31.8924464,67.64325600000001,6.69944086867335
118.8169882,31.8924481,66.78634800000003,6.700377617377009
118.8169891,31.8924498,65.90746800000005,6.658228485457583
118.81699,31.8924515,65.07253200000002,6.69312309685407
118.816991,31.8924533,64.16069400000003,6.699306054799926
118.8169919,31.892455,63.281814000000054,6.722724766303931
118.8169929,31.8924566,62.41392000000002,6.7473751951899095
118.8169939,31.8924583,61.60095600000005,6.769337573158325
118.816995,31.8924599,60.74404800000002,6.806274469998244
118.816996,31.8924615,59.97502800000001,6.891739263430802
118.8169971,31.8924631,59.173050000000046,6.921016127722851
118.8169982,31.8924647,58.34910000000002,7.00524189070586
118.8169993,31.8924663,57.59106600000001,7.065036757716639
118.8170005,31.8924679,56.767116000000044,7.174356781241834
118.8170017,31.8924694,56.04204000000004,7.27341609836199
118.8170029,31.892471,55.294992000000036,7.352995980943737
118.8170041,31.8924725,54.569916000000035,7.433688599957689
118.8170053,31.892474,53.888784000000044,7.537107316748007
118.8170067,31.8924756,53.20765200000005,7.665668715878476
118.817008,31.8924771,52.53750600000001,7.757689066683174
118.8170092,31.8924786,51.96623400000004,7.804125374203346
118.8170106,31.8924801,51.36200400000001,7.898454617013461
118.8170119,31.8924816,50.845662000000004,7.980818997260224
118.8170133,31.892483,50.32932000000005,8.07003892884224
118.8170148,31.8924846,49.780020000000036,8.170025375050999
118.8170162,31.8924861,49.26367800000003,8.22485610291292
118.8170177,31.8924875,48.79128000000003,8.305535192458292
118.8170193,31.8924889,48.384798000000046,8.552549463691774
118.8170208,31.8924903,48.00028800000001,8.605528310556553
118.8170224,31.8924918,47.64873600000004,8.666062694207596
118.8170239,31.8924932,47.297184000000016,8.743354757381574
118.8170254,31.8924945,47.04450600000001,8.78810972989867
118.817027,31.8924959,46.813800000000015,8.857341338530793
