Longitude,Latitude,Heading,Speed
113.8025855,34.7188211,0.011219999999980246,20.295531493452504
113.8025855,34.7188302,-0.010752000000024964,20.185677003352826
113.8025855,34.7188393,-0.05469600000003538,20.185677003352826
113.8025855,34.7188484,-0.07666800000004059,20.163710035234132
113.8025855,34.7188576,-0.10962600000004841,20.21875638310156
113.8025855,34.7188671,-0.14258399999999938,20.141739981059892
113.8025855,34.7188762,-0.15357000000000198,20.06636077166351
113.8025855,34.7188853,-0.15357000000000198,20.13079439027293
113.8025855,34.7188948,-0.1645560000000046,20.119758861550682
113.8025854,34.7189039,-0.1865280000000098,20.164468244576813
113.8025854,34.718913,-0.2194860000000176,20.196948520394702
113.8025854,34.7189221,-0.24145800000002282,20.141731094065545
113.8025853,34.7189312,-0.26343000000002803,20.08714860551149
113.8025852,34.7189407,-0.27441600000003064,20.054062260833167
113.8025852,34.7189503,-0.30737400000003845,20.04316222818947
113.8025852,34.7189594,-0.32934600000004366,20.141926667218712
113.8025851,34.7189685,-0.35131800000004887,20.07615448977705
113.802585,34.718978,-0.34033200000004626,20.032176279883483
113.802585,34.7189875,-0.30737400000003845,20.03226447250336
113.8025849,34.718997,-0.24145800000002282,19.97699737414008
113.8025849,34.7190065,-0.1645560000000046,19.976973207363983
113.8025848,34.719016,-0.10962600000004841,20.021096266043337
113.8025848,34.7190255,-0.03272400000003017,20.00991725137869
113.8025848,34.719035,0.033191999999985455,20.009949071175637
113.8025848,34.7190441,0.08812199999999848,19.999085345881298
113.8025848,34.7190536,0.15403799999995726,20.03223859738962
113.8025849,34.7190631,0.2309399999999755,20.020969873665948
113.8025849,34.7190722,0.2748839999999859,20.043173952111385
113.802585,34.7190817,0.31882799999999634,20.04303015701362
113.802585,34.7190908,0.3517859999999473,20.032261038278083
113.8025851,34.7190999,0.3957299999999577,20.09833206721065
113.8025851,34.7191094,0.40671599999996033,20.065446068800842
113.8025853,34.7191189,0.3517859999999473,19.9669817980844
113.8025854,34.7191284,0.2968559999999911,19.966836724255206
113.8025854,34.7191375,0.2529119999999807,20.054354140845323
113.8025855,34.719147,0.19798199999996768,19.99932840707783
113.8025856,34.7191565,0.15403799999995726,19.977396121724926
113.8025856,34.719166,0.09910800000000108,19.95522333906482
113.8025856,34.7191755,0.06614999999999327,19.98800708706691
113.8025856,34.719185,0.00023399999997764098,19.944044442267064
113.8025856,34.7191945,-0.10962600000004841,19.93316035970869
113.8025856,34.719204,-0.24145800000002282,19.977070603937705
113.8025855,34.7192135,-0.35131800000004887,19.988490675064835
113.8025855,34.719223,-0.4941360000000259,20.01029850076099
113.8025854,34.7192321,-0.5930100000000493,20.15425922014484
113.8025853,34.7192412,-0.7138560000000211,20.142999563817746
113.8025851,34.7192503,-0.7797720000000368,20.15488615648623
113.802585,34.7192594,-0.7907580000000394,20.165322419965772
113.8025848,34.7192689,-0.8127300000000446,20.198710523263447
113.8025847,34.7192781,-0.8456880000000524,20.264560479385533
113.8025845,34.7192872,-0.8566739999999982,20.287338761991148
113.8025843,34.7192964,-0.9006180000000086,20.330846706015823
113.8025842,34.7193055,-0.889632000000006,20.34225731458821
113.802584,34.7193147,-0.8676600000000008,20.4292714487018
113.8025838,34.719324,-0.7797720000000368,20.484434749114335
113.8025837,34.7193332,-0.7248420000000237,20.561528650743057
113.8025835,34.7193425,-0.6369540000000029,20.582964602230458
113.8025835,34.7193518,-0.5820240000000467,20.581888463587827
113.8025833,34.7193611,-0.5051220000000285,20.659085169533423
113.8025832,34.7193704,-0.45019200000001547,20.63696991590941
113.8025831,34.7193797,-0.3623040000000515,20.669561331692893
113.8025831,34.719389,-0.30737400000003845,20.71323901462914
113.802583,34.7193984,-0.23047200000002022,20.801288738865054
113.802583,34.7194078,-0.1865280000000098,20.76794834642512
113.8025829,34.7194172,-0.12061200000005101,20.855921755835464
113.8025829,34.7194266,-0.07666800000004059,20.889021113298536
113.8025829,34.719436,0.00023399999997764098,20.92194885666989
113.8025829,34.7194455,0.00023399999997764098,20.94394144927233
113.8025829,34.7194549,-0.010752000000024964,20.965745807063982
113.8025829,34.7194644,-0.05469600000003538,20.998665417585215
113.8025829,34.7194738,-0.06568200000003799,20.9766708823605
113.8025829,34.7194833,-0.10962600000004841,21.020652583252783
113.8025829,34.7194928,-0.13159799999999677,21.064896809161898
113.8025829,34.7195023,-0.1645560000000046,21.0758159972077
113.8025828,34.7195119,-0.1755420000000072,21.152921882383406
113.8025828,34.7195214,-0.1975140000000124,21.152633253487025
113.8025827,34.7195309,-0.1975140000000124,21.185782765224605
113.8025828,34.71954,-0.23047200000002022,21.22938779570972
113.8025827,34.7195491,-0.23047200000002022,21.295592764008493
113.8025826,34.7195587,-0.27441600000003064,21.295468569138038
113.8025826,34.7195678,-0.27441600000003064,21.3504363646515
113.8025826,34.7195769,-0.29638800000003585,21.405256985403884
113.8025825,34.719586,-0.27441600000003064,21.416451367187797
113.8025824,34.7195952,-0.29638800000003585,21.449365063405246
113.8025824,34.7196043,-0.28540200000003324,21.482209929116863
113.8025823,34.7196134,-0.31836000000004105,21.471431695205535
113.8025822,34.7196226,-0.30737400000003845,21.52625071482882
113.8025823,34.7196317,-0.31836000000004105,21.50407041128181
113.8025822,34.719641,-0.26343000000002803,21.636513693776322
113.8025821,34.7196502,-0.2194860000000176,21.636086666840175
113.8025821,34.7196594,-0.14258399999999938,21.679869381919094
113.8025821,34.7196686,-0.0876540000000432,21.624863079330826
113.802582,34.7196779,-0.010752000000024964,21.72384500552412
113.802582,34.7196871,0.033191999999985455,21.659025408424014
113.802582,34.7196963,0.12107999999994945,21.69089440737106
113.8025821,34.7197056,0.16502399999995987,21.745869946091915
113.8025821,34.7197149,0.2419259999999781,21.746034924247894
113.8025821,34.7197241,0.2858699999999885,21.735077598273794
113.8025822,34.7197334,0.3737579999999525,21.823246183519522
113.8025823,34.7197427,0.42868799999996554,21.85628021408037
113.8025824,34.7197521,0.5055899999999838,21.86739158509039
113.8025825,34.7197614,0.5495339999999942,21.900899107862767
113.8025826,34.7197708,0.6044639999999504,21.92267773667373
113.8025828,34.7197801,0.6264359999999556,21.956205517298006
113.8025829,34.7197894,0.6374219999999582,21.966459144741556
113.802583,34.7197988,0.582492000000002,21.97734740585422
113.8025831,34.7198082,0.5715059999999994,22.032713902450983
113.8025832,34.7198176,0.527561999999989,22.054577487773376
113.8025833,34.719827,0.5055899999999838,22.131296611582112
113.8025834,34.7198365,0.46164599999997336,22.13087565396352
113.8025835,34.7198459,0.45065999999997075,22.15275461478973
113.8025836,34.7198553,0.41770199999996294,22.163734348789085
113.8025837,34.7198648,0.40671599999996033,22.1968937150996
113.8025838,34.7198742,0.3517859999999473,22.218587504302675
113.8025839,34.7198837,0.34080000000000155,22.229839610118262
113.8025839,34.7198932,0.2968559999999911,22.20741618321411
113.802584,34.7199026,0.2638979999999833,22.07555004824436
113.802584,34.7199121,0.2309399999999755,22.031487090808987
113.8025841,34.7199214,0.2199539999999729,21.877894769287238
113.8025841,34.7199307,0.17600999999996247,21.833646987097705
113.8025842,34.71994,0.15403799999995726,21.70194959222374
113.8025842,34.7199492,0.12107999999994945,21.658134545256985
113.8025842,34.7199584,0.09910800000000108,21.526108701065468
113.8025843,34.7199675,0.04417799999998806,21.46007496287832
113.8025842,34.7199767,0.00023399999997764098,21.361204926255187
113.8025843,34.7199862,-0.07666800000004059,21.141578420659496
113.8025843,34.7199957,-0.1975140000000124,20.910877663320797
113.8025842,34.720005,-0.35131800000004887,20.417342496729635
113.8025841,34.7200142,-0.4831500000000233,19.98911353527329
113.802584,34.7200236,-0.6259680000000003,19.57163893686501
113.8025839,34.7200328,-0.7797720000000368,19.232108881266623
113.8025837,34.7200419,-0.944562000000019,18.903308166772735
113.8025835,34.7200513,-1.1752680000000169,18.628488385174247
113.8025832,34.7200605,-1.4389320000000225,18.19313769312022
113.8025829,34.72007,-1.7135820000000308,17.753542530075002
113.8025826,34.7200792,-2.1420360000000187,17.239375323722218
113.8025822,34.7200885,-2.790210000000002,16.708196741640286
113.8025816,34.7200975,-3.493313999999998,16.11470531117117
113.8025809,34.7201066,-4.416138000000046,15.643076726425054
113.8025799,34.7201156,-5.591640000000041,15.50738803748449
113.8025787,34.7201248,-7.107708000000002,15.265505011845399
113.8025772,34.7201339,-8.843496000000016,15.112356429143366
113.8025754,34.7201428,-10.66717200000005,14.951802385442878
113.8025731,34.720152,-12.688596000000018,14.822098153821027
113.8025705,34.720161,-14.907768000000033,14.663413986991484
113.8025675,34.7201697,-17.33567400000004,14.43670837683859
113.802564,34.7201783,-19.796537999999998,14.421424085093223
113.8025599,34.720187,-22.554024000000027,14.3247192411437
113.8025554,34.7201955,-25.64109000000002,14.214621174489709
113.8025504,34.7202037,-28.673226,13.99750331179885
113.8025448,34.7202116,-31.71634800000004,13.991819779784358
113.8025388,34.7202192,-34.902288,13.946173551326606
113.8025323,34.7202265,-38.12118600000002,13.863682309814024
113.8025254,34.7202335,-41.384028,13.835738971473086
113.8025179,34.7202401,-44.67982800000004,13.835992323388755
113.8025097,34.7202465,-48.00858600000004,13.87464856690337
113.8025014,34.7202525,-51.08466600000003,13.889112542049189
113.8024924,34.7202581,-54.237648000000036,13.88554511167706
113.8024833,34.7202633,-57.30274200000002,13.979783957806603
113.8024739,34.720268,-60.45572400000003,14.003925596381865
113.8024642,34.7202724,-63.61969200000004,14.010691300056168
113.8024541,34.7202762,-66.87154800000002,14.04014317323912
113.8024438,34.7202796,-70.25523600000002,14.076881883586392
113.8024333,34.7202825,-73.61695200000003,14.103093756898533
113.8024225,34.7202849,-76.97866800000003,14.157748305577046
113.8024116,34.7202867,-80.28545400000002,14.19839001631728
113.8024008,34.720288,-83.350548,14.383872511623844
113.8023899,34.7202888,-86.37169800000004,14.483902896503244
113.8023789,34.7202893,-89.40383400000002,14.554172764370325
113.8023679,34.7202891,-92.55681600000003,14.586786453412024
113.8023568,34.7202885,-95.830644,14.709471419582915
113.8023457,34.7202873,-99.11545800000005,14.775242546376395
113.8023347,34.7202857,-102.47717399999999,14.820176451686738
113.8023238,34.7202834,-105.89382,14.892604546095322
113.802313,34.7202806,-109.31046600000002,14.962376487467361
113.8023028,34.7202774,-112.58429400000003,14.97218890210155
113.8022928,34.7202737,-115.75924800000001,15.061206750464056
113.802283,34.7202696,-118.93420200000003,15.150518107550873
113.8022735,34.720265,-122.05422600000003,15.255439101953842
113.8022642,34.7202599,-125.20720800000001,15.367578799990216
113.8022552,34.7202544,-128.37117600000002,15.439948027285725
113.8022465,34.7202485,-131.51317200000003,15.58900362059285
113.8022385,34.7202423,-134.534322,15.71857633442705
113.8022308,34.7202358,-137.50054200000002,15.86938262574709
113.8022235,34.7202289,-140.48873400000002,15.97773397569907
113.8022166,34.7202216,-143.52087,16.138304280962416
113.8022101,34.720214,-146.60793600000002,16.177024215861703
113.8022041,34.7202062,-149.662044,16.00969953998905
113.8021987,34.7201981,-152.70516600000002,16.142166051180592
113.8021938,34.7201898,-155.759274,16.135832556471364
113.8021894,34.7201813,-158.94521400000002,16.16674389784063
113.8021857,34.7201728,-162.109182,16.26439382849635
113.8021825,34.7201639,-165.43794000000003,16.338197534187128
113.80218,34.7201551,-168.612894,16.413127439742663
113.8021782,34.7201462,-171.842778,16.47364766349457
113.8021768,34.7201371,-175.11660600000002,16.541264065271545
113.8021761,34.7201281,-178.47832200000002,16.560574872766058
113.8021761,34.720119,178.17118199999993,16.558205903075535
113.8021767,34.7201099,174.85340999999994,16.44406716479594
113.802178,34.7201009,171.61253999999997,16.324023278762986
113.8021799,34.7200917,168.382656,16.365036657526137
113.8021824,34.7200829,165.32854799999996,16.418759281940414
113.8021854,34.7200742,162.39528599999994,16.537120971090108
113.8021889,34.7200656,159.54991199999995,16.57080279387896
113.802193,34.7200571,156.94623,16.57279380471676
113.8021975,34.7200488,154.62818399999992,16.520941248911303
113.8022023,34.7200406,152.63971800000002,16.463220995359098
113.8022074,34.7200326,150.95885999999996,16.438699488926115
113.8022129,34.7200248,149.68448399999994,16.455758503754737
113.8022184,34.720017,148.84954799999997,16.456330940724424
113.8022241,34.7200092,148.37714999999997,16.576049041912913
113.80223,34.7200014,148.223346,16.764364905731185
113.8022359,34.7199935,148.39912199999998,16.877781947477814
113.8022418,34.7199855,148.77264599999995,17.10093423863825
113.8022475,34.7199778,148.99236599999995,17.23305257144854
113.8022532,34.71997,149.19011399999994,17.463176182373566
113.8022589,34.719962,149.22307199999995,17.743182074752376
113.8022647,34.719954,149.21208599999994,17.98651299958607
113.8022704,34.7199462,149.22307199999995,18.20292296923315
113.802276,34.7199383,149.23405799999995,18.3593104694036
113.8022817,34.7199304,149.24504399999995,18.566499560917304
113.8022876,34.7199223,149.24504399999995,18.881165022085145
113.8022932,34.7199145,149.25602999999995,19.161991124500485
113.802299,34.7199066,149.29997399999996,19.450093217586815
113.8023048,34.7198986,149.37687599999998,19.696897433557762
113.8023105,34.7198905,149.46476399999995,19.843608645848995
113.8023164,34.7198823,149.58560999999997,20.0909500347491
113.8023219,34.7198745,149.78335799999996,20.13722248164385
113.8023275,34.7198666,149.97011999999995,20.204297471291145
113.802333,34.7198587,150.10195199999998,20.154454406615532
113.8023385,34.7198508,150.27772799999997,20.198568494819163
113.8023439,34.7198429,150.46448999999996,20.30621548276672
113.8023494,34.7198349,150.64026599999994,20.47158922829238
113.8023549,34.7198268,150.78308399999997,20.709732693706822
113.8023605,34.7198186,150.90392999999995,20.81379588515941
113.802366,34.7198104,150.98083199999996,20.948361231411283
113.8023716,34.7198021,151.05773399999998,20.992937825918442
113.8023772,34.7197938,151.13463599999994,20.956802665016234
113.8023827,34.7197856,151.21153799999996,20.85712852851282
113.8023882,34.7197773,151.29942599999998,20.846101673249446
113.8023936,34.7197691,151.38731399999995,20.81328339954386
113.8023991,34.7197609,151.49717399999997,20.804538368590066
113.8024045,34.7197526,151.68393599999996,20.777400467297106
113.8024098,34.7197444,151.96957199999997,20.758825672800235
113.8024151,34.7197361,152.29915199999994,20.696524844471853
113.8024204,34.7197278,152.65070400000002,20.671610940204353
113.8024256,34.7197196,153.1670459999999,20.594993272022055
113.8024306,34.7197113,153.74930399999994,20.579290424619632
113.8024356,34.7197029,154.47438,20.5808402208549
113.8024404,34.7196945,155.34227399999997,20.54345848428405
113.802445,34.7196861,156.27608399999997,20.53714879424026
113.8024495,34.7196776,157.25383799999997,20.58734997694637
113.8024538,34.719669,158.297508,20.635155324703376
113.8024579,34.7196603,159.40709399999992,20.676573043070714
113.8024618,34.7196515,160.58259599999997,20.749772441712498
113.8024656,34.7196426,161.72514,20.807322044561808
113.8024691,34.7196336,162.91162799999995,20.92941421629239
113.8024724,34.7196246,164.120088,20.973307612381703
113.8024754,34.7196155,165.32854799999996,21.071031396862768
113.8024783,34.7196063,166.526022,21.113862650688553
113.8024808,34.7195975,167.61363599999993,21.231433764599775
113.8024831,34.7195886,168.64631999999995,21.339926227099717
113.8024852,34.7195796,169.54717199999993,21.5139193325374
113.8024872,34.7195705,170.38210800000002,21.66504337725506
113.802489,34.7195614,171.12915599999997,21.864560212795865
113.8024907,34.7195521,171.8542319999999,22.097496974765054
113.8024923,34.7195427,172.55733599999996,22.324877076431367
113.8024938,34.7195333,173.2933979999999,22.515038178070157
113.802495,34.7195243,173.98551599999996,22.681588501082086
113.8024962,34.7195152,174.68862000000001,22.898204870716793
113.8024972,34.719506,175.40270999999996,23.01565660314277
113.8024981,34.7194967,176.105814,23.21580743089079
113.8024988,34.7194874,176.78694599999994,23.427121678755523
113.8024994,34.719478,177.39117599999997,23.586358227654394
113.8024999,34.7194685,177.85258799999997,23.69961786203134
113.8025003,34.719459,178.16019599999993,23.892252677020124
113.8025007,34.7194494,178.40188799999999,24.033598145472542
113.802501,34.7194403,178.5556919999999,24.19524716750104
113.8025013,34.7194312,178.66555199999993,24.33737402573696
113.8025016,34.7194219,178.73146799999995,24.555811401649436
113.8025018,34.7194127,178.83034199999997,24.642356578231762
113.802502,34.7194034,178.907244,24.762820501971508
113.8025022,34.7193941,178.995132,24.88301459625057
113.8025024,34.7193847,179.08301999999992,25.04773291003577
113.8025026,34.7193753,179.14893599999994,25.168042395072057
113.8025028,34.7193658,179.22583799999995,25.321200628753417
113.8025029,34.7193562,179.30273999999997,25.45290746585897
113.8025031,34.7193466,179.379642,25.562305066988284
113.8025032,34.719337,179.445558,25.748999046219062
113.8025033,34.7193279,179.5114739999999,25.90227597782723
113.8025034,34.7193188,179.56640399999992,26.01193031402655
113.8025035,34.7193097,179.61034799999993,26.022246305838518
113.8025036,34.7193005,179.58837599999993,26.198425996732094
113.8025036,34.7192913,179.54443199999992,26.330381532029172
113.8025037,34.7192821,179.5114739999999,26.41872698901906
113.8025039,34.7192728,179.478516,26.49560610362379
113.802504,34.7192635,179.445558,26.58389555242015
113.8025041,34.7192541,179.423586,26.704679526381543
113.8025042,34.7192447,179.401614,26.84723818997099
113.8025043,34.7192353,179.379642,26.946228946658742
113.8025045,34.7192258,179.368656,27.002976374747426
113.8025046,34.7192163,179.379642,27.132778433810586
113.8025047,34.7192068,179.401614,27.20946702907092
113.8025048,34.7191972,179.445558,27.319662344911404
113.8025049,34.7191878,179.5334459999999,27.20946274345506
113.8025049,34.7191782,179.59936199999993,27.340445574212225
113.8025049,34.7191685,179.67626399999995,27.450538786974505
113.802505,34.7191589,179.75316599999996,27.593321858037523
113.8025051,34.7191498,179.81908199999998,27.737158127131508
113.8025051,34.7191401,179.90697,27.779985160315476
113.8025052,34.7191308,179.97288600000002,28.00412855435823
113.8025052,34.7191217,-179.950446,28.0442386870538
113.8025052,34.7191126,-179.89551600000001,28.131300010118938
113.8025052,34.7191034,-179.862558,28.175263674117108
113.8025053,34.7190942,-179.88453,28.296599541859564
113.8025053,34.719085,-179.950446,28.34165186240817
113.8025051,34.7190758,-179.983404,28.28513909644777
113.8025051,34.7190666,179.97288600000002,28.383978970113734
113.8025051,34.7190573,179.939928,28.44990904727323
113.8025051,34.719048,179.90697,28.504978018486337
113.8025051,34.7190388,179.884998,28.559981821639873
113.8025052,34.7190294,179.85204,28.614857135657026
113.8025052,34.7190201,179.80809599999998,28.680855348045785
113.8025052,34.7190107,179.76415199999997,28.812666501305806
113.8025053,34.7190013,179.73119399999996,28.878838261259755
113.8025053,34.7189919,179.70922199999995,28.955516713526936
113.8025054,34.7189825,179.67626399999995,29.02159300314933
113.8025055,34.718973,179.66527799999994,29.098845263552573
113.8025055,34.7189635,179.68724999999995,29.16449800297693
113.8025056,34.718954,179.73119399999996,29.230255018690123
113.8025057,34.7189445,179.80809599999998,29.307241776693814
113.8025057,34.7189349,179.884998,29.3617860127102
113.8025057,34.7189253,179.950914,29.427686702509014
113.8025057,34.7189157,-179.972418,29.47159525813713
113.8025057,34.7189061,-179.91748800000002,29.53752472655534
113.8025057,34.7188965,-179.862558,29.60343782998142
113.8025056,34.7188869,-179.81861400000003,29.615353292990413
113.8025056,34.7188772,-179.79664200000002,29.691768994231143
113.8025055,34.7188675,-179.8296,29.757613173786734
113.8025055,34.7188578,-179.862558,29.812337578716573
113.8025055,34.718848,-179.89551600000001,29.999957558426182
113.8025055,34.7188382,-179.92847400000002,30.109164301146784
113.8025054,34.7188284,-179.972418,30.17470993511378
113.8025054,34.7188193,-179.99439,30.240626163135197
113.8025054,34.7188102,179.97288600000002,30.240807075198656
113.8025055,34.7188004,179.939928,30.164380857788576
113.8025055,34.7187913,179.90697,30.120005195497896
113.8025055,34.7187816,179.874012,29.99910725943064
113.8025055,34.7187718,179.85204,29.900492713495247
113.8025055,34.7187621,179.83006799999998,29.812304349989674
113.8025056,34.7187524,179.80809599999998,29.779291362228125
113.8025056,34.7187427,179.80809599999998,29.746380317418826
113.8025056,34.718733,179.79710999999998,29.691569458886704
113.8025056,34.7187234,179.78612399999997,29.548980985117446
113.8025057,34.7187137,179.76415199999997,29.504866268382337
113.8025057,34.7187041,179.75316599999996,29.428078592232584
113.8025058,34.7186945,179.73119399999996,29.384389913287038
113.8025059,34.718685,179.72020799999996,29.28522552732311
113.802506,34.7186755,179.69823599999995,29.208415776019805
113.802506,34.7186659,179.67626399999995,29.164581630679567
113.8025061,34.7186565,179.65429199999994,29.0656908359262
113.8025061,34.718647,179.64330599999994,28.98897338130072
113.8025062,34.7186376,179.63231999999994,28.846131655070682
113.8025063,34.7186283,179.66527799999994,28.703597680869986
113.8025063,34.7186189,179.69823599999995,28.516313759218782
113.8025064,34.7186097,179.70922199999995,28.285309923404537
113.8025064,34.7186005,179.69823599999995,28.065627408583758
113.8025065,34.7185914,179.68724999999995,27.890250056614008
113.8025066,34.7185817,179.66527799999994,27.54977502801292
113.8025066,34.7185721,179.66527799999994,27.26421515462389
113.8025067,34.7185625,179.66527799999994,27.055200322986032
113.8025068,34.718553,179.66527799999994,26.890615125311097
113.8025069,34.7185437,179.67626399999995,26.64892737497768
113.8025069,34.7185344,179.68724999999995,26.44028844282077
113.802507,34.7185252,179.76415199999997,26.154201990875976
113.802507,34.718516,179.83006799999998,25.912715457615327
113.8025071,34.7185063,179.917956,25.748662866436046
113.802507,34.7184967,179.98387200000002,25.6595193107787
113.802507,34.718487,-179.93946000000003,25.582933941798736
113.802507,34.7184774,-179.88453,25.51690293073245
113.802507,34.7184678,-179.8296,25.439733473916043
113.8025069,34.7184583,-179.763684,25.308035948300724
113.8025069,34.7184488,-179.69776800000002,25.231002772477364
113.8025068,34.7184393,-179.631852,25.15454483612716
113.8025068,34.7184299,-179.56593600000002,25.0444864801058
113.8025067,34.7184205,-179.511006,24.99102368339148
113.8025066,34.7184111,-179.478048,24.8913153526206
113.8025064,34.7184018,-179.50002,24.737786933917114
113.8025063,34.7183925,-179.54396400000002,24.649494116265192
113.8025063,34.7183832,-179.57692200000002,24.605657474760264
113.8025063,34.7183739,-179.60988,24.594165873951727
113.8025061,34.7183647,-179.642838,24.473727687354852
113.8025061,34.7183555,-179.67579600000002,24.47402808495347
113.802506,34.7183463,-179.708754,24.396824272972335
113.8025059,34.7183372,-179.741712,24.341319149761453
113.8025058,34.718328,-179.752698,24.308561356220533
113.8025058,34.7183189,-179.77467000000001,24.319340800130146
113.8025056,34.7183097,-179.79664200000002,24.320295795233925
113.8025056,34.7183006,-179.851572,24.29913717875377
113.8025056,34.7182915,-179.88453,24.253421720373176
113.8025055,34.7182824,-179.91748800000002,24.199294925079258
113.8025055,34.7182733,-179.93946000000003,24.19854015732263
113.8025054,34.7182642,-179.972418,24.154480399654787
113.8025055,34.7182551,179.98387200000002,24.11088559782781
113.8025055,34.7182455,179.950914,24.06645604407148
113.8025054,34.7182364,179.939928,24.044504349479396
113.8025055,34.7182273,179.917956,24.011541207145115
113.8025055,34.7182177,179.90697,23.978694087716026
113.8025055,34.7182081,179.884998,23.923705314829412
113.8025055,34.7181985,179.863026,23.89069352573051
113.8025055,34.718189,179.85204,23.814098953484393
113.8025055,34.7181794,179.81908199999998,23.802948119080813
113.8025055,34.7181698,179.79710999999998,23.8138638069029
113.8025056,34.7181603,179.76415199999997,23.791922117123526
113.8025056,34.7181508,179.75316599999996,23.73701852146342
113.8025057,34.7181413,179.72020799999996,23.71519667006403
113.8025057,34.7181318,179.68724999999995,23.693355335698314
113.8025058,34.7181223,179.65429199999994,23.638342879045954
113.8025058,34.7181128,179.63231999999994,23.605602437036193
113.8025059,34.7181034,179.59936199999993,23.572726833330375
113.802506,34.7180939,179.58837599999993,23.572506494477185
113.8025061,34.7180845,179.56640399999992,23.517909486205753
113.8025062,34.718075,179.54443199999992,23.56183959462198
113.8025062,34.7180655,179.5114739999999,23.528877814934205
113.8025063,34.7180561,179.48950200000002,23.48527255765392
113.8025064,34.7180468,179.456544,23.408434802765072
113.8025065,34.7180374,179.434572,23.386159799936607
113.8025066,34.718028,179.423586,23.36436259842223
113.8025067,34.7180186,179.401614,23.353636804762026
113.8025068,34.7180092,179.379642,23.34263988722515
113.802507,34.7179999,179.34668399999998,23.321059078531817
113.8025071,34.7179905,179.31372599999997,23.299203475571137
113.8025073,34.7179812,179.29175399999997,23.27770272882798
113.8025074,34.7179719,179.24780999999996,23.244860755645316
113.8025076,34.7179625,179.22583799999995,23.22276416667788
113.8025077,34.7179532,179.19287999999995,23.178979579702304
113.8025079,34.717944,179.15992199999994,23.156558085974172
113.802508,34.7179347,179.13794999999993,23.11334340490499
113.8025082,34.7179254,179.13794999999993,23.0798534504177
113.8025084,34.7179162,179.15992199999994,23.01470675187985
113.8025085,34.717907,179.23682399999996,22.93671324567197
113.8025086,34.7178978,179.33569799999998,22.804621923151583
113.8025087,34.7178887,179.423586,22.749084892205442
113.8025088,34.7178796,179.5114739999999,22.650024905205367
113.8025089,34.7178705,179.63231999999994,22.53972497968398
113.802509,34.7178609,179.75316599999996,22.39685456002608
113.802509,34.7178514,179.90697,22.320009987040695
113.8025091,34.7178419,-179.88453,22.177345917963834
113.802509,34.7178325,-179.68678200000002,21.957266094509393
113.802509,34.7178232,-179.489034,21.759833531961792
113.8025089,34.717814,-179.2803,21.49685259440895
113.8025087,34.7178048,-179.07156600000002,21.278172525848372
113.8025085,34.7177953,-178.86283200000003,21.027272906519798
113.8025082,34.7177859,-178.58818200000002,20.864966050021224
113.8025079,34.7177765,-178.25860200000002,20.71485266773379
113.8025076,34.7177672,-177.972966,20.61708231381629
113.8025071,34.7177579,-177.64338600000002,20.54481910900544
113.8025067,34.7177487,-177.26986200000002,20.493806953652925
113.8025061,34.7177395,-176.852394,20.436992110702597
113.8025055,34.7177303,-176.45689800000002,20.334532380133705
113.8025047,34.7177211,-176.03943,20.27966668398628
113.8025039,34.717712,-175.62196200000002,20.168256771923367
113.8025031,34.717703,-175.182522,20.068993032545038
113.8025021,34.717694,-174.688152,19.86542749987456
113.802501,34.7176847,-174.16082400000002,19.5865404944507
113.8024998,34.7176754,-173.67744000000002,19.28313990544929
