Longitude,Latitude,Heading,Speed
113.8025822,34.7190478,90.60399600000005,17.242889390265454
113.8025821,34.7190572,90.43920600000001,17.23090862863496
113.8025821,34.7190663,90.26343000000003,17.307422071677284
113.802582,34.7190754,90.12061200000005,17.307766906769338
113.8025819,34.7190845,89.99976600000002,17.34030976562387
113.802582,34.7190936,89.911878,17.3514588337219
113.802582,34.7191027,89.85694800000005,17.318298529833374
113.802582,34.7191119,89.79103200000003,17.351392634915705
113.8025821,34.719121,89.73610200000002,17.340531890798175
113.8025821,34.7191301,89.6592,17.384656201428157
113.8025821,34.7191392,89.61525600000004,17.395334240176314
113.8025822,34.7191483,89.53835400000003,17.36284273075077
113.8025823,34.7191575,89.49441000000002,17.35294541485762
113.8025824,34.7191666,89.428494,17.363168835951647
113.8025825,34.7191757,89.36257800000004,17.38502965629224
113.8025827,34.7191848,89.28567600000002,17.37539612151965
113.8025828,34.7191939,89.24173200000001,17.33128029644545
113.8025829,34.719203,89.24173200000001,17.352498825783787
113.8025831,34.7192122,89.29666200000003,17.429147931245197
113.8025832,34.7192213,89.37356400000004,17.396951269160372
113.8025833,34.7192305,89.50539600000002,17.406629785312383
113.8025834,34.7192397,89.62624200000005,17.42883881764002
113.8025835,34.7192488,89.76906000000002,17.395303738100317
113.8025835,34.7192579,89.88990600000005,17.406570495482853
113.8025835,34.7192671,90.01075200000002,17.450193930746206
113.8025835,34.7192763,90.131598,17.428264400086153
113.8025835,34.7192854,90.26343000000003,17.428204581921463
113.8025834,34.7192946,90.36230400000005,17.43980698535086
113.8025833,34.7193038,90.43920600000001,17.439530391347038
113.8025832,34.719313,90.45019200000002,17.46156708510883
113.8025832,34.7193221,90.48315000000002,17.47278884595285
113.8025831,34.7193314,90.50512200000003,17.527632750206706
113.8025829,34.7193406,90.54906600000004,17.593817233507252
113.8025828,34.7193498,90.57103800000004,17.50586597490495
113.8025827,34.719359,90.60399600000005,17.51711174846279
113.8025825,34.7193682,90.636954,17.48430620596309
113.8025825,34.7193774,90.66991200000001,17.494846103053792
113.8025823,34.7193865,90.69188400000002,17.418147407742993
113.8025822,34.7193957,90.73582800000003,17.44054473783598
113.8025821,34.7194049,90.75780000000003,17.418248835800277
113.8025819,34.719414,90.79075800000004,17.45159579167415
113.8025818,34.7194232,90.80174400000004,17.473852114563595
113.8025816,34.7194324,90.84568800000005,17.47409029333354
113.8025814,34.7194416,90.856674,17.408063858122194
113.8025812,34.7194507,90.86766,17.397406669669653
113.802581,34.7194599,90.81273000000004,17.408188656561475
113.8025809,34.719469,90.74681400000003,17.35288463074414
113.8025807,34.7194781,90.64794,17.319254496518035
113.8025806,34.7194872,90.58202400000005,17.319140234217542
113.8025805,34.7194963,90.48315000000002,17.307637173324423
113.8025804,34.7195054,90.42822000000001,17.35217504011632
113.8025803,34.7195145,90.36230400000005,17.318763305423232
113.8025803,34.7195236,90.32934600000004,17.31875273393722
113.8025802,34.7195327,90.26343000000003,17.318447171653396
113.8025802,34.7195418,90.23047200000002,17.340376006740147
113.8025801,34.719551,90.17554200000001,17.340511379340803
113.8025801,34.7195605,90.15357,17.307346440290285
113.80258,34.7195696,90.09864000000005,17.329467646909528
113.80258,34.7195787,90.07666800000004,17.285402789428474
113.80258,34.7195878,90.01075200000002,17.28535752148261
113.80258,34.7195973,89.98878000000002,17.274354067971057
113.80258,34.7196068,89.93385,17.24178725971289
113.80258,34.7196163,89.900892,17.252450950417
113.80258,34.7196254,89.83497600000004,17.274375872573597
113.8025801,34.7196345,89.79103200000003,17.341020414807254
113.8025802,34.7196436,89.72511600000001,17.340658251436974
113.8025802,34.7196527,89.692158,17.31858174007678
113.8025804,34.7196618,89.63722800000005,17.28669375734854
113.8025803,34.7196709,89.61525600000004,17.296421463297733
113.8025804,34.71968,89.53835400000003,17.26445857395706
113.8025805,34.7196895,89.50539600000002,17.242035509694876
113.8025806,34.719699,89.450466,17.231135784872556
113.8025807,34.7197084,89.428494,17.17652349816146
113.8025808,34.7197175,89.417508,17.165392331113956
113.802581,34.7197269,89.47243800000001,17.199487362271224
113.8025811,34.719736,89.49441000000002,17.1986520397303
113.8025812,34.7197454,89.53835400000003,17.198236905860462
113.8025813,34.7197545,89.57131200000003,17.20903485141859
113.8025814,34.719764,89.61525600000004,17.187116544033163
113.8025813,34.7197734,89.6592,17.16492245062803
113.8025814,34.7197829,89.70314400000001,17.175742664517156
113.8025815,34.7197923,89.72511600000001,17.142780573799005
113.8025815,34.7198017,89.78004600000003,17.132036470029973
113.8025815,34.7198108,89.82399000000004,17.20857958026712
113.8025816,34.7198202,89.85694800000005,17.17586151320315
113.8025816,34.7198297,89.88990600000005,17.175553543861213
113.8025817,34.7198391,89.94483600000001,17.175553543861213
113.8025817,34.7198482,89.96680800000001,17.197468686597066
113.8025817,34.7198576,89.96680800000001,17.197496759271328
113.8025816,34.719867,89.95582200000001,17.16456214292943
113.8025816,34.7198761,89.94483600000001,17.19747739992145
113.8025817,34.7198855,89.911878,17.19782006685223
113.8025817,34.7198946,89.88990600000005,17.2417697433104
113.8025817,34.7199037,89.85694800000005,17.186738788667043
113.8025818,34.7199131,89.84596200000004,17.19758568999869
113.8025818,34.7199222,89.79103200000003,17.21968645337552
113.8025819,34.7199316,89.78004600000003,17.186634535832134
113.8025819,34.7199407,89.73610200000002,17.20869627071473
113.802582,34.7199502,89.72511600000001,17.197833255350144
113.802582,34.7199596,89.681172,17.197790672024187
113.8025821,34.7199687,89.670186,17.219653100713003
113.8025822,34.7199782,89.63722800000005,17.242357982139698
113.8025823,34.7199877,89.64821400000005,17.230750535166006
113.8025823,34.7199971,89.64821400000005,17.176059489706763
113.8025824,34.7200062,89.681172,17.19786810788236
113.8025825,34.7200156,89.692158,17.19831240708698
113.8025824,34.7200247,89.73610200000002,17.153721280806334
113.8025824,34.720034,89.75807400000002,17.088378140638174
113.8025825,34.7200435,89.86793400000005,17.08763248586465
113.8025825,34.7200529,90.04371000000003,17.06592222517851
113.8025825,34.7200623,90.45019200000002,17.131982050212645
113.8025825,34.7200718,90.92259000000001,17.132842981875385
113.8025823,34.7200812,91.47189000000003,17.12394791122104
113.8025819,34.7200906,92.17499400000003,17.151219314241132
113.8025815,34.7201,93.10880400000002,17.108323709556753
113.8025808,34.720109,94.18543200000005,17.073036980794157
113.8025798,34.7201184,95.62459800000005,17.017206292183683
113.8025786,34.7201276,97.29447000000005,16.949041802940034
113.802577,34.7201369,99.041244,16.892712264017888
113.8025751,34.720146,100.79900400000002,16.787081060494586
113.8025729,34.720155,102.80944200000005,16.73230266356391
113.8025703,34.720164,104.85283800000002,16.656807937815078
113.8025673,34.7201728,107.01708000000002,16.63230993266382
113.8025639,34.7201815,109.46695800000003,16.58541245103437
113.80256,34.72019,112.23543000000001,16.573972239688292
113.8025556,34.7201983,115.322496,16.43926443705692
113.8025507,34.7202065,118.54139400000003,16.42168755368408
113.8025451,34.7202147,122.01297,16.35599111720416
113.802539,34.7202222,125.374686,16.31849358812587
113.8025322,34.7202297,128.93415000000005,16.257806329633887
113.8025249,34.7202368,132.41671200000002,16.215552772089307
113.8025171,34.7202435,135.87730200000004,16.19758655097707
113.8025088,34.7202499,139.293948,16.19052434875234
113.8025001,34.7202558,142.71059400000001,16.17066422482885
113.8024909,34.7202612,146.050338,16.10943556614386
113.8024815,34.7202662,149.335152,16.075813093121088
113.8024717,34.7202708,152.56503600000002,16.044126106891525
113.8024617,34.7202748,155.77294800000004,16.009392414411458
113.8024513,34.7202785,158.958888,16.039026729692814
113.8024408,34.7202816,162.21074400000003,15.995954999386756
113.8024301,34.7202842,165.50654400000002,15.992077974255771
113.8024193,34.7202863,168.81333,15.94294326239625
113.8024083,34.7202879,172.120116,15.955797155169194
113.8023973,34.7202889,175.470846,15.965294387227084
113.8023861,34.7202894,178.75566000000003,16.007439198440903
113.8023749,34.7202894,181.90864200000004,16.030841921750184
113.8023637,34.7202889,184.896834,15.997318293896953
113.8023527,34.720288,187.917984,15.963365007971744
113.8023417,34.7202865,190.91716200000002,15.955354785625259
113.8023308,34.7202846,193.89436800000004,15.94075249694568
113.80232,34.7202822,196.88256,15.914168353005229
113.8023094,34.7202794,199.89272400000002,15.922112063369266
113.8022991,34.7202761,202.92486000000002,15.827252113319055
113.8022889,34.7202724,205.91305200000002,15.85328913429917
113.8022791,34.7202682,208.92321600000002,15.760867690974004
113.8022696,34.7202636,211.955352,15.751945066400149
113.8022604,34.7202587,214.99847400000002,15.70690916739242
113.8022512,34.7202531,218.27230200000002,15.58541545290966
113.8022424,34.7202471,221.65599,15.58539102324467
113.8022341,34.7202407,224.99573400000003,15.601099365641637
113.8022262,34.7202338,228.30252000000002,15.608242337241398
113.8022188,34.7202267,231.609306,15.664080589540127
113.8022122,34.7202194,234.751302,15.666971745572702
113.8022061,34.7202119,237.838368,15.653073813323848
113.8022003,34.7202039,240.99135,15.649305775267857
113.8021951,34.7201958,243.979542,15.702099134796551
113.8021905,34.7201876,246.956748,15.69824477196268
113.8021864,34.7201792,249.955926,15.716599284729021
113.8021829,34.7201706,253.02102000000002,15.683894728587886
113.80218,34.7201619,256.228932,15.678428103065656
113.8021776,34.720153,259.491774,15.670411318203604
113.8021759,34.7201441,262.74363000000005,15.670186321175914
113.8021747,34.720135,265.962528,15.670513086621321
113.8021742,34.720126,269.159454,15.686281266503295
113.8021742,34.7201169,272.3561460000001,15.671178279988668
113.8021749,34.7201079,275.55307200000004,15.670709476292071
113.8021762,34.7200989,278.749998,15.61449239691533
113.8021782,34.7200897,282.111714,15.577725126847161
113.8021809,34.7200806,285.429486,15.553620432499686
113.8021842,34.7200716,288.6923280000001,15.610225645203892
113.8021879,34.7200631,291.647562,15.612627320458397
113.8021922,34.7200548,294.031524,15.631325574773612
113.802197,34.7200463,295.8332280000001,15.603410187960433
113.8022018,34.7200382,296.964786,15.579007462433607
113.8022069,34.7200299,297.56901600000003,15.493689127853708
113.802212,34.7200219,297.931554,15.495739626658857
113.8022173,34.7200137,298.447896,15.448339981951131
113.8022227,34.7200055,298.86536400000006,15.48541611757031
113.8022282,34.7199973,299.01916800000004,15.412644470191953
113.8022337,34.7199892,299.183958,15.384906230135018
113.8022392,34.7199811,299.31579000000005,15.391275595620764
113.8022447,34.719973,299.48058000000003,15.315741263561092
113.8022503,34.719965,299.634384,15.271853867850586
113.8022558,34.719957,299.75523000000004,15.2688341695946
113.8022614,34.719949,299.909034,15.315148430707806
113.802267,34.719941,300.02988000000005,15.323754378580928
113.8022726,34.719933,300.13974,15.283977702525048
113.8022783,34.7199251,300.20565600000003,15.281479509232609
113.8022839,34.7199171,300.22762800000004,15.311541745230059
113.8022896,34.7199091,300.20565600000003,15.280929760408783
113.8022952,34.7199011,300.183684,15.299870356639422
113.8023008,34.7198932,300.06283800000006,15.227034812825385
113.8023064,34.7198852,299.95297800000003,15.21765367112657
113.8023121,34.7198773,299.76621600000004,15.263147488428746
113.8023176,34.7198693,299.667342,15.281213565303752
113.8023231,34.7198613,299.55748200000005,15.373354676081721
113.8023287,34.7198532,299.458608,15.357040777874644
113.8023342,34.7198452,299.392692,15.347055485181926
113.8023397,34.7198371,299.31579000000005,15.361300584038904
113.8023452,34.719829,299.194944,15.406314709346352
113.8023507,34.7198209,299.07409800000005,15.402697231750082
113.8023562,34.7198128,298.909308,15.367651048550155
113.8023616,34.7198047,298.744518,15.398377803652306
113.8023671,34.7197965,298.57972800000005,15.451826250135333
113.8023725,34.7197884,298.39296600000006,15.48251135682822
113.8023777,34.7197804,298.239162,15.651185202857455
113.8023829,34.7197724,298.06338600000004,15.656737610521331
113.8023882,34.7197641,297.898596,15.6812959018818
113.8023934,34.7197561,297.68986200000006,15.719581450584554
113.8023985,34.7197481,297.536058,15.73743588571664
113.8024036,34.71974,297.459156,15.825547686331642
113.8024087,34.7197319,297.415212,15.817542614340008
113.8024138,34.7197238,297.3383100000001,15.820593980015808
113.802419,34.7197156,297.2943660000001,15.884401196756412
113.8024241,34.7197075,297.22845000000007,15.869487861610441
113.8024292,34.7196993,297.16253400000005,15.942895442412352
113.8024343,34.7196912,296.986758,15.952053709914853
113.8024394,34.7196829,296.56929,15.981363951011447
113.8024444,34.7196747,295.96506,16.00092085315871
113.8024492,34.7196663,295.31688600000007,16.037940796569924
113.802454,34.7196579,294.514908,16.09757269150741
113.8024585,34.7196495,293.570112,16.110206941488986
113.802463,34.7196409,292.570386,16.13648597066977
113.8024673,34.7196323,291.5267160000001,16.124948157618956
113.8024714,34.7196237,290.41713000000004,16.115447069189262
113.8024752,34.7196149,289.241628,16.138282458505344
113.8024789,34.7196061,287.94528,16.169582203021868
113.8024823,34.7195972,286.59400200000005,16.18149795948834
113.8024854,34.7195882,285.14385000000004,16.242194596143882
113.8024883,34.7195791,283.616796,16.27204637620358
113.8024909,34.71957,282.023826,16.293795162793288
113.802493,34.7195611,280.5517020000001,16.359145013554507
113.8024951,34.7195519,279.02464800000007,16.36018019099362
113.8024967,34.7195429,277.6074540000001,16.3960790998323
113.8024981,34.7195339,276.2232180000001,16.456004024559032
113.8024992,34.7195249,274.92687,16.487409166694416
113.8025,34.7195158,273.75136800000007,16.490696238764354
113.8025007,34.7195067,272.75164200000006,16.472323496988754
113.8025011,34.7194976,271.8947340000001,16.507415415872334
113.8025015,34.7194885,271.25754600000005,16.523539862302265
113.8025017,34.7194794,270.9719100000001,16.554265292002274
113.8025019,34.7194702,270.9719100000001,16.565846417740534
113.8025021,34.7194611,270.9169800000001,16.55469720813104
113.8025023,34.719452,270.84007800000006,16.5762589002928
113.8025025,34.7194428,270.74120400000004,16.619348322305957
113.8025027,34.7194336,270.664302,16.630484972024046
113.8025028,34.7194244,270.565428,16.662976473366054
113.8025029,34.7194152,270.4555680000001,16.673412296026306
113.802503,34.719406,270.33472200000006,16.706111911037645
113.8025031,34.7193968,270.26880600000004,16.73900722273868
113.8025031,34.7193876,270.169932,16.684029435207588
113.8025032,34.7193783,270.115002,16.72787304009718
113.8025032,34.7193691,270.0381,16.694757102052982
113.8025032,34.7193599,269.972418,16.738701526968345
113.8025032,34.7193506,269.89551600000004,16.793637266264067
113.8025032,34.7193414,269.85157200000003,16.82657145783492
113.8025032,34.7193321,269.77467,16.8596612665951
113.8025031,34.7193228,269.730726,16.859641519320284
113.8025031,34.7193135,269.66481,16.881733183397536
113.802503,34.7193042,269.60988,16.892755738599575
113.8025029,34.7192948,269.543964,16.91504699902081
113.8025028,34.7192855,269.511006,16.925926637065874
113.8025027,34.7192762,269.44509000000005,16.959103823590933
113.8025026,34.7192668,269.45607600000005,16.90455084347678
113.8025025,34.7192575,269.521992,16.992320579414283
113.8025024,34.7192481,269.620866,16.970075883650704
113.8025024,34.7192387,269.697768,16.991409290624308
113.8025023,34.7192294,269.807628,16.991364097285903
113.8025023,34.71922,269.87354400000004,17.02472350321966
113.8025022,34.7192106,269.961432,17.05746843557194
113.8025023,34.7192012,270.016128,17.090249874286677
113.8025023,34.7191917,270.125988,17.101468273653236
113.8025023,34.7191823,270.213876,17.080008076241608
113.8025024,34.7191729,270.31275000000005,17.1019417378155
113.8025025,34.7191635,270.4116240000001,17.123691389353752
113.8025025,34.7191544,270.554442,17.21204425194975
113.8025027,34.7191449,270.664302,17.223203022518277
113.8025028,34.7191354,270.71923200000003,17.24611416266722
113.802503,34.7191263,270.76317600000004,17.31166574712911
113.8025031,34.7191172,270.81810600000006,17.36731693890972
113.8025032,34.7191081,270.78514800000005,17.38820476122828
113.8025034,34.7190989,270.74120400000004,17.487879522651387
113.8025036,34.7190897,270.620358,17.46495966798283
113.8025037,34.7190805,270.510498,17.541554528694203
113.8025038,34.7190713,270.38965200000007,17.552032907911354
113.8025039,34.7190621,270.30176400000005,17.563108127650537
113.8025039,34.7190528,270.180918,17.58509825021714
113.8025039,34.7190436,270.104016,17.56264663063638
113.8025039,34.7190343,270.049086,17.628601691299714
113.8025039,34.719025,270.027114,17.672507786930368
113.8025039,34.7190157,269.961432,17.727459612593805
113.8025039,34.7190064,269.961432,17.749404617942048
113.8025039,34.718997,269.961432,17.81535252431207
113.8025038,34.7189876,269.983404,17.859288534737875
113.8025038,34.7189782,270.016128,17.88123805073197
113.8025039,34.7189688,270.049086,17.925221301509133
113.8025039,34.7189594,270.060072,17.92521108768487
113.8025039,34.71895,270.09303,17.958384460599014
113.8025039,34.7189405,270.09303,17.969311603048737
113.8025039,34.718931,270.082044,18.013152697475913
113.8025039,34.7189215,270.071058,18.035148955019974
113.802504,34.718912,270.060072,18.04604829091154
113.802504,34.7189029,269.972418,18.101171973272248
113.802504,34.7188935,269.90650200000005,18.06810712130773
113.802504,34.7188844,269.8296,18.11199561941696
113.8025039,34.7188749,269.77467,18.090097636678976
113.8025039,34.7188658,269.71974,18.112276881092082
113.8025038,34.7188563,269.686782,18.090302852068167
113.8025038,34.7188472,269.66481,18.145151606760113
113.8025037,34.7188381,269.653824,18.178014157967347
113.8025037,34.718829,269.631852,18.211013609465848
113.8025036,34.7188199,269.60988,18.211110397257702
113.8025035,34.7188107,269.576922,18.233432097509517
113.8025034,34.7188016,269.58790799999997,18.23335848426842
113.8025033,34.7187925,269.598894,18.23332059043402
113.8025032,34.7187833,269.642838,18.24408648265717
113.8025031,34.7187742,269.66481,18.233326410473815
113.802503,34.7187651,269.708754,18.21134978746461
113.802503,34.718756,269.741712,18.221958271791532
113.8025029,34.7187468,269.785656,18.26582810699345
113.8025029,34.7187377,269.807628,18.29881771438004
113.8025029,34.7187285,269.818614,18.3207476877235
113.8025028,34.7187193,269.807628,18.33184229135874
113.8025028,34.7187101,269.84058600000003,18.320710770252788
113.8025028,34.7187009,269.86255800000004,18.32070577358439
113.8025028,34.7186918,269.89551600000004,18.309705688136845
113.8025028,34.7186826,269.90650200000005,18.309704892047336
113.8025027,34.7186734,269.93946000000005,18.28772606324788
113.8025027,34.7186642,269.92847400000005,18.3097666068641
113.8025027,34.718655,269.961432,18.33181277526239
113.8025027,34.7186459,269.972418,18.30971887183201
113.8025027,34.7186367,269.99439,18.28774665960026
113.8025027,34.7186275,270.027114,18.32086251410111
113.8025027,34.7186184,270.071058,18.265822297309672
113.8025027,34.7186092,270.104016,18.28784645285028
113.8025027,34.7186001,270.158946,18.27675656588649
113.8025028,34.7185909,270.20289,18.309777625389586
113.8025028,34.7185817,270.27979200000004,18.277274839862848
113.8025029,34.7185725,270.31275000000005,18.277333474184427
113.8025029,34.7185634,270.35669400000006,18.288084264952857
113.802503,34.7185542,270.34570800000006,18.299018422667565
113.8025031,34.718545,270.33472200000006,18.321171567167116
113.8025032,34.7185358,270.27979200000004,18.32127776604422
113.8025032,34.7185266,270.213876,18.27738767377564
113.8025032,34.7185175,270.136974,18.255416216445923
113.8025033,34.7185083,270.082044,18.24528123894155
113.8025033,34.7184992,270.016128,18.222021883631424
113.8025032,34.7184901,269.972418,18.211272531681324
113.8025032,34.718481,269.92847400000005,18.18895556439986
113.8025032,34.7184719,269.90650200000005,18.18906391336032
113.8025032,34.7184627,269.87354400000004,18.199858612238117
113.8025031,34.7184532,269.88453000000004,18.177914563620373
113.8025031,34.7184441,269.88453000000004,18.167167420389088
113.8025031,34.718435,269.93946000000005,18.156265486603406
113.8025031,34.7184258,269.950446,18.189095488450658
113.8025031,34.7184163,269.99439,18.177869914550445
113.8025031,34.7184072,269.99439,18.14491902338117
113.8025031,34.7183981,270.027114,18.16689548178891
113.8025031,34.718389,270.0381,18.177863274891603
113.8025031,34.7183799,270.071058,18.177869914550445
113.8025031,34.7183708,270.082044,18.210858997749092
113.8025031,34.7183617,270.115002,18.221845094646962
113.8025031,34.7183526,270.136974,18.189177391562456
113.8025031,34.7183435,270.169932,18.18912510861182
113.8025031,34.7183343,270.191904,18.178086616371033
113.8025032,34.7183248,270.213876,18.166914610437008
113.8025032,34.7183157,270.24683400000004,18.211625161117624
113.8025033,34.7183065,270.29077800000005,18.32233959436029
113.8025034,34.7182973,270.33472200000006,18.289036056043503
113.8025034,34.7182882,270.38965200000007,18.246355254429265
113.8025035,34.718279,270.4226100000001,18.233596431684536
113.8025035,34.7182699,270.4665540000001,18.233381861218398
113.8025036,34.7182608,270.510498,18.23426005179659
113.8025037,34.7182517,270.554442,18.21170228803586
113.8025038,34.7182425,270.53247,18.189850997693025
113.8025039,34.7182334,270.499512,18.233395899520946
113.8025039,34.7182243,270.4445820000001,18.23327630110997
113.802504,34.7182151,270.4116240000001,18.167530406058304
113.8025041,34.7182056,270.37866600000007,18.145592087767703
113.8025042,34.7181965,270.37866600000007,18.156463178882316
113.8025042,34.7181874,270.35669400000006,18.18942050045458
113.8025043,34.7181783,270.35669400000006,18.18906699131108
113.8025043,34.7181691,270.32373600000005,18.21109118765873
113.8025044,34.71816,270.27979200000004,18.20013496063839
113.8025045,34.7181509,270.22486200000003,18.200023825967886
113.8025045,34.7181418,270.180918,18.221870789236824
113.8025045,34.7181326,270.136974,18.199930983673656
113.8025045,34.7181235,270.09303,18.210829861629467
113.8025045,34.7181144,270.060072,18.221853318135125
113.8025046,34.7181053,270.016128,18.232836787693945
113.8025045,34.7180961,269.950446,18.22180775258875
113.8025045,34.718087,269.90650200000005,18.25487349454467
113.8025045,34.7180778,269.86255800000004,18.265775245439475
113.8025045,34.7180687,269.818614,18.210882882675897
113.8025044,34.7180595,269.785656,18.265775245439475
113.8025044,34.7180504,269.763684,18.243932726243944
113.8025043,34.7180413,269.730726,18.21134978746461
113.8025042,34.7180321,269.708754,18.211127878665774
113.8025042,34.718023,269.71974,18.210914195590806
113.8025042,34.7180139,269.730726,18.222000413069072
113.8025041,34.7180047,269.785656,18.222306343404927
113.8025041,34.7179956,269.807628,18.17790632025479
113.8025041,34.7179865,269.85157200000003,18.06807372131087
113.8025041,34.7179771,269.87354400000004,17.936233500947797
113.802504,34.7179677,269.92847400000005,17.892329656365472
113.802504,34.7179583,269.972418,17.76041440736112
113.802504,34.717949,270.027114,17.68350237643119
113.802504,34.7179397,270.071058,17.57373078861654
113.8025041,34.7179305,270.104016,17.47479914680816
113.8025041,34.7179213,270.14796,17.37589571955132
113.8025041,34.7179122,270.180918,17.266462739486727
