Longitude,Latitude,Heading,Speed
118.819784,31.883547,182.93034,6.8928916964302145
118.8197818,31.8835469,182.941326,6.903368021739781
118.8197795,31.8835468,182.952312,6.881373745405167
118.8197773,31.8835467,182.963298,6.881919561859517
118.8197751,31.8835466,182.974284,6.881919561859517
118.8197729,31.8835465,182.98527,6.861123194651079
118.8197706,31.8835464,182.99625600000002,6.849003427175431
118.8197684,31.8835463,182.99625600000002,6.849003427175431
118.8197662,31.8835462,183.00724200000002,6.816087700580495
118.819764,31.8835461,183.02921400000002,6.772200710210644
118.8197618,31.883546,183.05118600000003,6.750831791540528
118.8197595,31.8835459,183.02921400000002,6.725233309310244
118.8197573,31.8835458,183.02921400000002,6.705269379462326
118.8197551,31.8835457,183.01822800000002,6.738744337358147
118.8197529,31.8835456,182.941326,6.806288493524861
118.8197507,31.8835455,182.79850800000003,6.856526719550714
118.8197485,31.8835454,182.677662,6.925431869604218
118.8197462,31.8835453,182.52385800000002,6.926368106501608
118.819744,31.8835452,182.27118000000002,6.935266776825205
118.8197418,31.8835451,181.963572,6.91000432791034
118.8197395,31.883545,181.63399200000003,6.907993849080725
118.8197373,31.883545,181.260468,6.91826863618996
118.8197351,31.883545,180.810042,6.84183712924151
118.8197329,31.8835449,180.34863,6.756287456975711
118.8197307,31.8835449,179.87623200000002,6.764307034383698
118.8197285,31.8835449,179.315946,6.796704730113562
118.8197263,31.883545,178.72270200000003,6.8337656268653895
118.8197241,31.883545,178.0965,6.857943824652376
118.8197219,31.8835451,177.393396,6.941607172524184
118.8197196,31.8835452,176.61339000000004,6.969525459299874
118.8197173,31.8835453,175.80042600000002,6.966746656964119
118.8197151,31.8835455,175.009434,6.932541954505338
118.8197129,31.8835457,174.20745600000004,6.898710616506091
118.8197107,31.8835459,173.37252,6.8722564855190615
118.8197084,31.8835461,172.43871000000001,6.896968055863614
118.8197062,31.8835464,171.427998,6.879739181661759
118.8197041,31.8835467,170.37334200000004,6.8364824107457585
118.8197019,31.883547,169.274742,6.80762604716666
118.8196997,31.8835474,168.16515600000002,6.775238150027757
118.8196976,31.8835478,167.02261200000004,6.749949568398431
118.8196955,31.8835482,165.85809600000005,6.722234365007756
118.8196934,31.8835487,164.63865000000004,6.678328232162074
118.8196913,31.8835492,163.35328800000002,6.629765963256074
118.8196891,31.8835498,161.89215000000002,6.549958907394539
118.8196869,31.8835504,160.398054,6.4883093804309535
118.8196848,31.883551,158.90395800000005,6.444935495962782
118.8196827,31.8835518,157.38789000000003,6.383358543509007
118.8196806,31.8835525,155.838864,6.312706048873422
118.8196786,31.8835533,154.27885200000003,6.2924210809548375
118.8196766,31.8835542,152.64193800000004,6.257644743424727
118.8196747,31.8835551,150.90615000000003,6.17893589953295
118.8196728,31.883556,149.115432,6.086231299476548
118.8196708,31.883557,147.12696600000004,6.041894259685719
118.8196689,31.8835581,145.16047200000003,5.987135849892752
118.8196671,31.8835592,143.139048,5.936119796769823
118.8196654,31.8835603,141.227484,5.918691848813192
118.8196637,31.8835615,139.11817200000002,5.892441650429007
118.8196621,31.8835627,137.07477600000004,5.825032860617417
118.8196605,31.883564,134.789688,5.7876669193110715
118.819659,31.8835654,132.51558600000004,5.777873470665358
118.8196575,31.8835668,130.241484,5.776449909263492
118.8196562,31.8835683,127.95639600000004,5.77514058903185
118.8196548,31.8835698,125.68229400000001,5.837555829526358
118.8196535,31.8835713,123.40819200000004,5.824305528171766
118.8196524,31.8835729,121.20000600000003,5.784394179303512
118.8196513,31.8835746,118.99182000000002,5.804666226612894
118.8196502,31.8835763,116.79462000000001,5.8486660304417315
118.8196492,31.883578,114.63037800000001,5.870432715566932
118.8196483,31.8835797,112.53205200000002,5.892500754943453
118.8196475,31.8835815,110.510628,5.930239123868998
118.8196467,31.8835834,108.57709200000005,6.03758048174041
118.819646,31.8835853,106.73144400000001,6.105184795019079
118.8196453,31.8835872,104.97368400000005,6.202394662661067
118.8196448,31.883589,103.47958800000004,6.289724843645921
118.8196443,31.8835909,102.17225400000001,6.403616829890425
118.8196439,31.8835927,101.09562600000004,6.516611112348834
118.8196434,31.8835946,100.09590000000003,6.5554319416619204
118.8196431,31.8835964,99.38181000000003,6.595646421478366
118.8196427,31.8835982,98.799552,6.6244463689463275
118.8196424,31.8836,98.36011200000002,6.660709671902989
118.8196421,31.8836018,98.052504,6.729498817416982
118.8196418,31.8836037,97.821798,6.78223529850714
118.8196415,31.8836055,97.65700800000002,6.822811211486475
118.8196412,31.8836074,97.55813400000005,6.8757862559272205
118.8196409,31.8836093,97.51419000000004,6.897577215817326
118.8196406,31.8836112,97.50320400000004,6.927532652889229
118.8196403,31.8836131,97.51419000000004,6.939928475919254
118.81964,31.883615,97.51419000000004,6.978238163692435
118.8196397,31.8836168,97.48123200000003,6.997091451054248
118.8196395,31.8836187,97.39334400000001,7.006550748835965
118.8196392,31.8836206,97.27249800000004,7.018764321545306
118.8196389,31.8836224,97.118694,7.03227006035002
118.8196386,31.8836243,96.90996000000001,7.054059345274395
118.8196384,31.8836261,96.73418400000003,7.099068993424632
118.8196381,31.883628,96.55840800000004,7.115645733881756
118.8196379,31.8836298,96.382632,7.111904939917809
118.8196376,31.8836317,96.18488400000001,7.122842705588235
118.8196374,31.8836335,96.02009400000003,7.106215391065789
118.8196372,31.8836353,95.84431800000004,7.095217972040429
118.819637,31.8836371,95.679528,7.124584283342983
118.8196368,31.883639,95.50375200000002,7.121424444828159
118.8196366,31.8836408,95.33896200000004,7.110488597412209
118.8196364,31.8836426,95.16318600000005,7.097521361337438
118.8196362,31.8836445,94.97642400000001,7.084617629484923
118.819636,31.8836463,94.81163400000003,7.071775688305055
118.8196358,31.8836481,94.64684400000004,7.059043039113843
118.8196357,31.88365,94.49304000000001,7.0125822481011175
118.8196355,31.8836519,94.39416600000004,6.990676778855771
118.8196353,31.8836537,94.33923600000003,7.011730534145507
118.8196352,31.8836556,94.30627800000002,6.97885536051819
118.819635,31.8836575,94.30627800000002,6.914972534576567
118.8196348,31.8836594,94.30627800000002,6.891608020201811
118.8196347,31.8836613,94.29529200000002,6.891273737066109
118.8196345,31.8836632,94.28430600000002,6.889655899461374
118.8196343,31.883665,94.27332000000001,6.911567214384715
118.8196342,31.8836669,94.26233400000001,6.900528280317984
118.819634,31.8836688,94.25134800000001,6.890397973695833
118.8196338,31.8836707,94.240362,6.879428218252262
118.8196337,31.8836727,94.240362,6.868473965245946
118.8196335,31.8836746,94.229376,6.8317268239771956
118.8196334,31.8836765,94.21839,6.823008791514715
118.8196332,31.8836783,94.207404,6.812074398662421
118.819633,31.8836802,94.207404,6.823008791514715
118.8196329,31.8836821,94.19641800000005,6.81286951258589
118.8196327,31.883684,94.18543200000005,6.823024344557464
118.8196325,31.8836858,94.17444600000005,6.823840141984322
118.8196324,31.8836877,94.15247400000004,6.823024344557464
118.8196322,31.8836896,94.14148800000004,6.812052401339079
118.8196321,31.8836915,94.14148800000004,6.822210586153113
118.8196319,31.8836933,94.13050200000004,6.834779768667222
118.8196318,31.8836952,94.13050200000004,6.811252912006867
118.8196316,31.8836971,94.11951600000003,6.822210586153113
118.8196314,31.883699,94.10853000000003,6.8112684918933235
118.8196313,31.883701,94.09754400000003,6.799512208451984
118.8196311,31.8837028,94.08655800000003,6.833965277146934
118.819631,31.8837048,94.07557200000002,6.821478787517863
118.8196308,31.8837067,94.06458600000002,6.822210586153113
118.8196306,31.8837086,94.05360000000002,6.82154468808375
118.8196305,31.8837106,94.04261400000001,6.822325280219773
118.8196303,31.8837125,94.04261400000001,6.811274911912197
118.8196302,31.8837144,94.03162800000001,6.812074398662421
118.81963,31.8837162,94.02064200000001,6.799627285388059
118.8196299,31.8837181,94.009656,6.788613233032377
118.8196297,31.88372,93.99867,6.821451947975586
118.8196295,31.883722,93.99867,6.8113677905856935
118.8196294,31.8837239,93.987684,6.79970042951773
118.8196292,31.8837258,93.976698,6.788066355946656
118.8196291,31.8837278,93.976698,6.788741979190006
118.8196289,31.8837296,93.965712,6.776829005118152
118.8196288,31.8837315,93.95472600000005,6.77684896589887
118.8196286,31.8837333,93.94374000000005,6.743216004386922
118.8196285,31.8837352,93.94374000000005,6.754929482429644
118.8196283,31.8837371,93.93275400000005,6.809706823776115
118.8196282,31.8837391,93.92176800000004,6.799534246344382
118.819628,31.883741,93.93275400000005,6.809708964273845
118.8196278,31.883743,93.95472600000005,6.808982244200223
118.8196277,31.8837449,93.95472600000005,6.79957189085234
118.8196275,31.8837468,93.965712,6.812074398662421
118.8196274,31.8837488,93.987684,6.809728828676327
118.8196272,31.8837507,93.99867,6.821451947975586
118.8196271,31.8837526,94.009656,6.809728828676327
118.8196269,31.8837544,94.03162800000001,6.820666981775357
118.8196267,31.8837563,94.04261400000001,6.832404530011161
118.8196266,31.8837582,94.04261400000001,6.8331902809964955
118.8196265,31.8837601,94.05360000000002,6.841119111621564
118.8196263,31.883762,94.05360000000002,6.843350232637307
118.8196261,31.8837639,94.06458600000002,6.8905438565604715
118.819626,31.8837658,94.07557200000002,6.889131854182762
118.8196258,31.8837676,94.08655800000003,6.878175507780112
118.8196257,31.8837696,94.08655800000003,6.874731689877438
118.8196255,31.8837715,94.09754400000003,6.885706810582532
118.8196254,31.8837734,94.09754400000003,6.8871874972664235
118.8196252,31.8837753,94.10853000000003,6.877022107977377
118.819625,31.8837772,94.10853000000003,6.856749606153497
118.8196249,31.8837791,94.11951600000003,6.866044314799576
118.8196247,31.8837809,94.13050200000004,6.842589677790143
118.8196246,31.8837828,94.14148800000004,6.85432915521457
118.8196244,31.8837847,94.15247400000004,6.866101295964449
118.8196243,31.8837866,94.16346000000004,6.866949250943732
118.8196241,31.8837885,94.16346000000004,6.8771864187022835
118.8196239,31.8837903,94.17444600000005,6.910722033695213
118.8196238,31.8837923,94.18543200000005,6.900626294579193
118.8196236,31.8837942,94.18543200000005,6.886528475454348
118.8196235,31.8837961,94.19641800000005,6.899015467944492
118.8196233,31.8837979,94.207404,6.911567214384715
118.8196232,31.8837998,94.19641800000005,6.922440051945101
118.819623,31.8838017,94.207404,6.964068809795589
118.8196229,31.8838036,94.21839,6.954508049192898
118.8196227,31.8838054,94.21839,6.942766220501742
118.8196226,31.8838073,94.229376,6.943535284166907
118.8196224,31.8838092,94.240362,6.954492790200597
118.8196222,31.8838111,94.25134800000001,6.954508049192898
118.8196221,31.883813,94.240362,6.966249504721422
118.8196219,31.8838148,94.240362,6.976423283334183
118.8196217,31.8838167,94.240362,6.999119076602647
118.8196216,31.8838186,94.25134800000001,6.9545143369810205
118.8196215,31.8838205,94.240362,6.954551142592437
118.8196213,31.8838223,94.25134800000001,7.036578395839627
118.8196211,31.8838241,94.26233400000001,7.033893809526446
118.819621,31.883826,94.25134800000001,7.042267160230358
118.8196208,31.8838279,94.240362,7.032171478297284
118.8196206,31.8838298,94.240362,7.018887603049142
118.8196205,31.8838318,94.229376,7.021090386380526
118.8196203,31.8838336,94.21839,7.077604634711443
118.8196202,31.8838355,94.21839,7.086036758651454
118.81962,31.8838373,94.207404,7.075817956610292
118.8196198,31.8838392,94.207404,7.076623727033629
118.8196197,31.8838412,94.207404,7.075033274160938
118.8196195,31.883843,94.19641800000005,7.085223253058575
118.8196194,31.8838449,94.19641800000005,7.075817956610292
118.8196192,31.8838468,94.18543200000005,7.033645289539826
118.819619,31.8838486,94.18543200000005,7.032010788970981
118.8196189,31.8838505,94.17444600000005,7.030444578545797
118.8196187,31.8838523,94.16346000000004,7.020297510561233
118.8196186,31.8838542,94.15247400000004,6.999119076602647
118.8196184,31.8838561,94.14148800000004,6.999119076602647
118.8196183,31.8838581,94.13050200000004,6.976410161626047
118.8196181,31.88386,94.11951600000003,6.965508646974775
118.8196179,31.8838619,94.10853000000003,6.965471899262903
118.8196178,31.8838638,94.09754400000003,6.965471899262903
118.8196176,31.8838656,94.09754400000003,6.965452479015793
118.8196175,31.8838675,94.08655800000003,6.952943835821085
118.8196173,31.8838694,94.06458600000002,6.9435568649499295
118.8196171,31.8838713,94.04261400000001,6.943593728643151
118.819617,31.8838732,94.03162800000001,6.931813897726181
118.8196168,31.8838751,94.009656,6.931082566725552
118.8196167,31.883877,93.99867,6.920085885880102
118.8196165,31.8838789,93.987684,6.909163266426032
118.8196164,31.8838808,93.95472600000005,6.888072133411695
118.8196162,31.8838827,93.92176800000004,6.864567561099945
118.8196161,31.8838846,93.87782400000003,6.897390400752464
118.8196159,31.8838865,93.84486600000002,6.885691399123688
118.8196158,31.8838884,93.81190800000002,6.8740076030558965
118.8196157,31.8838903,93.77895000000001,6.874056036373942
118.8196155,31.8838922,93.735006,6.884972699124397
118.8196154,31.8838941,93.70204800000005,6.884288988032187
118.8196152,31.883896,93.65810400000004,6.927458084686666
118.8196151,31.8838979,93.62514600000003,6.92883854648867
118.819615,31.8838998,93.58120200000002,6.915833721635839
118.8196148,31.8839016,93.54824400000001,6.904867305591764
118.8196147,31.8839036,93.515286,6.884288988032187
118.8196145,31.8839055,93.46035600000005,6.850685938697726
118.8196144,31.8839074,93.41641200000004,6.8603273908957325
118.8196143,31.8839093,93.37246800000003,6.8916363649888
118.8196142,31.8839112,93.33951000000002,6.903049771925056
118.8196141,31.8839131,93.273594,6.893104019577839
118.819614,31.883915,93.20767800000004,6.892364351521183
118.8196138,31.8839168,93.15274800000003,6.870774023072282
118.8196137,31.8839187,93.09781800000002,6.870681947459156
118.8196136,31.8839206,93.042888,6.890806255072344
118.8196134,31.8839225,92.97697200000005,6.880599943612521
118.8196133,31.8839244,92.91105600000003,6.879545264898946
118.8196132,31.8839263,92.84514000000001,6.8896963531816064
118.8196131,31.8839282,92.779224,6.879271505411815
118.819613,31.8839301,92.71330800000004,6.889170788207
118.8196129,31.883932,92.65837800000003,6.900142546685259
118.8196128,31.8839339,92.61443400000002,6.899648538098901
118.8196127,31.8839358,92.559504,6.910623235770828
118.8196126,31.8839377,92.548518,6.909186728520453
118.8196125,31.8839396,92.548518,6.920621405095718
118.8196124,31.8839415,92.537532,6.897770204792017
118.8196123,31.8839435,92.52654600000005,6.909186728520453
118.8196123,31.8839454,92.52654600000005,6.909188838198863
118.8196122,31.8839473,92.50457400000005,6.909285211262397
118.8196121,31.8839492,92.50457400000005,6.909691194078686
118.819612,31.8839511,92.50457400000005,6.932083144898442
118.8196119,31.883953,92.49358800000005,6.921113916701188
118.8196118,31.8839549,92.50457400000005,6.920163740599916
118.8196117,31.8839568,92.52654600000005,6.9320678365440385
118.8196116,31.8839587,92.537532,6.933122935013471
118.8196115,31.8839606,92.537532,6.932615969414956
118.8196114,31.8839625,92.559504,6.932579047347969
118.8196113,31.8839644,92.58147600000001,6.954019077704361
118.8196112,31.8839664,92.59246200000001,6.954528674925133
118.8196111,31.8839683,92.60344800000001,6.954021173781742
118.819611,31.8839702,92.62542000000002,6.964994747944044
118.8196109,31.8839721,92.64739200000002,6.95507084612642
118.8196108,31.883974,92.65837800000003,6.95507084612642
118.8196107,31.8839759,92.66936400000003,6.943644952558639
118.8196106,31.8839778,92.69133600000004,6.943590706966284
118.8196105,31.8839797,92.70232200000004,6.965540289728216
118.8196104,31.8839817,92.71330800000004,6.988476591625528
118.8196102,31.8839836,92.73528000000005,7.01042336888281
118.8196102,31.8839855,92.74626600000005,6.999449960282956
118.81961,31.8839875,92.75725200000005,6.999449960282956
118.8196099,31.8839894,92.779224,7.009904776007328
118.8196098,31.8839913,92.801196,7.009904776007328
118.8196097,31.8839933,92.82316800000001,7.021968201916683
118.8196096,31.8839952,92.83415400000001,7.021931749673291
118.8196095,31.8839971,92.85612600000002,7.032351069658461
118.8196094,31.8839991,92.86711200000002,7.0548436368562575
118.8196093,31.884001,92.87809800000002,7.054828594881275
118.8196092,31.8840029,92.90007000000003,7.056530357713656
118.8196091,31.8840048,92.91105600000003,7.0559467322525435
118.8196089,31.8840067,92.93302800000004,7.027314677543906
118.8196088,31.8840087,92.95500000000004,7.0268467858352714
118.8196087,31.8840106,92.96598600000004,7.035380852422076
118.8196086,31.8840125,92.98795800000005,7.024255350961201
118.8196084,31.8840143,92.99894400000005,7.045155297877997
118.8196083,31.8840162,93.020916,7.035248332290658
118.8196082,31.8840181,93.031902,7.056709657857681
118.8196081,31.88402,93.031902,7.0565495273064105
118.819608,31.8840219,93.05387400000001,7.021925522254137
118.8196079,31.8840239,93.07584600000001,7.05454246245198
118.8196078,31.8840259,93.11979000000002,7.045070219233338
118.8196077,31.8840279,93.14176200000003,6.945102793101799
118.8196076,31.8840298,93.16373400000003,6.945200766555025
118.8196075,31.8840317,93.19669200000004,6.945758944087749
118.8196073,31.8840335,93.20767800000004,6.935875024209793
118.8196072,31.8840354,93.251622,6.960341630230972
118.819607,31.8840372,93.28458,6.959693724218341
118.819607,31.8840392,93.29556600000001,6.923816378708906
118.8196068,31.884041,93.32852400000002,6.924295442595977
118.8196067,31.8840429,93.35049600000002,6.979759956643204
118.8196065,31.8840449,93.39444000000003,7.009445536822164
118.8196064,31.8840468,93.42739800000004,7.008552177405023
118.8196062,31.8840487,93.44937000000004,6.960397839432704
118.8196061,31.8840506,93.47134200000005,6.9507715487987545
118.8196059,31.8840525,93.5043,6.929176403799406
118.8196058,31.8840544,93.53725800000001,6.928989006580198
118.8196057,31.8840563,93.54824400000001,6.884288988032187
118.8196055,31.8840582,93.57021600000002,6.8405362852193115
118.8196054,31.8840601,93.57021600000002,6.896582711200007
118.8196053,31.884062,93.57021600000002,6.938760976108766
118.8196052,31.8840639,93.59218800000002,6.8674740562632355
118.819605,31.8840658,93.60317400000002,6.917859959468668
118.8196049,31.8840677,93.60317400000002,6.895880535035529
118.8196048,31.8840696,93.61416000000003,6.896169023265104
118.8196046,31.8840715,93.62514600000003,6.895355441420161
118.8196045,31.8840734,93.63613200000003,6.893229292265166
118.8196043,31.8840753,93.64711800000003,6.916575685381412
118.8196042,31.8840772,93.64711800000003,6.927915857029621
118.8196041,31.8840791,93.64711800000003,6.92822253597816
118.8196039,31.884081,93.65810400000004,6.86412433786367
118.8196037,31.8840829,93.66909000000004,6.867825287158732
118.8196036,31.8840848,93.66909000000004,6.855594131843097
118.8196035,31.8840867,93.68007600000004,6.849838694848511
118.8196033,31.8840885,93.68007600000004,6.8497174810436805
118.8196032,31.8840904,93.69106200000004,6.894546584460638
118.819603,31.8840922,93.69106200000004,6.895231392388038
118.8196029,31.8840941,93.70204800000005,6.886104193058338
118.8196027,31.8840961,93.71303400000005,6.885446591157921
118.8196025,31.884098,93.72402000000005,6.9098969173261775
118.8196024,31.8841,93.72402000000005,6.906918455842443
118.8196023,31.8841019,93.735006,6.928182896908197
118.8196021,31.8841038,93.72402000000005,6.881904233296133
118.819602,31.8841057,93.71303400000005,6.872222801830171
118.8196019,31.8841076,93.70204800000005,6.873362162283537
118.8196017,31.8841095,93.69106200000004,6.873303120620342
118.8196016,31.8841114,93.68007600000004,6.85073453689526
118.8196014,31.8841133,93.66909000000004,6.850062900105311
118.8196013,31.8841153,93.64711800000003,6.828097762852804
118.8196012,31.8841172,93.62514600000003,6.83972094541709
118.819601,31.8841191,93.60317400000002,6.829447424984301
118.8196008,31.8841209,93.58120200000002,6.825613845274286
118.8196007,31.8841228,93.55923000000001,6.843003280664131
118.8196006,31.8841248,93.54824400000001,6.893229292265166
118.8196005,31.8841267,93.526272,6.892003540275564
118.8196003,31.8841287,93.5043,6.824977499498937
118.8196002,31.8841307,93.493314,6.815197490956278
118.8196001,31.8841326,93.47134200000005,6.8177911629197165
118.8195999,31.8841345,93.46035600000005,6.8716495716840145
118.8195998,31.8841364,93.43838400000004,6.881904233296133
118.8195997,31.8841383,93.42739800000004,6.859707352892779
118.8195995,31.8841402,93.41641200000004,6.860980431412063
118.8195994,31.8841421,93.40542600000003,6.881288257706172
118.8195993,31.884144,93.38345400000003,6.904310044520653
118.8195991,31.8841458,93.37246800000003,6.9809702999605685
118.819599,31.8841477,93.36148200000002,7.002283563852686
118.8195989,31.8841496,93.33951000000002,6.990708307688139
118.8195987,31.8841515,93.31753800000001,6.991372687804309
118.8195986,31.8841535,93.30655200000001,6.991996227119674
118.8195985,31.8841554,93.29556600000001,6.969560596728511
118.8195984,31.8841573,93.273594,6.968826952116255
118.8195982,31.8841592,93.262608,6.968826952116255
118.8195981,31.8841611,93.251622,6.990119186554037
118.819598,31.8841631,93.24063600000005,7.020520676076847
118.8195979,31.884165,93.24063600000005,7.032883096323375
118.8195977,31.8841669,93.24063600000005,6.992690836246465
118.8195976,31.8841688,93.22965000000005,7.01327390506011
118.8195975,31.8841708,93.22965000000005,7.033616276600933
118.8195974,31.8841727,93.24063600000005,7.0455794373631155
118.8195973,31.8841746,93.24063600000005,7.044975703666476
118.8195971,31.8841764,93.24063600000005,7.081103766457202
118.819597,31.8841784,93.251622,7.080948304571783
118.8195969,31.8841803,93.251622,7.057928036342958
118.8195967,31.8841821,93.251622,7.057857568356431
118.8195966,31.884184,93.273594,6.996977207020398
118.8195965,31.8841859,93.28458,7.003469533103287
118.8195964,31.8841879,93.29556600000001,7.080331117288678
118.8195962,31.8841897,93.30655200000001,7.068717045760723
118.8195961,31.8841916,93.31753800000001,7.0799287430384
118.819596,31.8841935,93.32852400000002,7.0804122319336535
118.8195959,31.8841954,93.33951000000002,7.136639567583344
118.8195957,31.8841972,93.35049600000002,7.114795788097754
118.8195956,31.8841991,93.36148200000002,7.024889584316006
118.8195955,31.884201,93.37246800000003,7.002921285165064
118.8195953,31.8842028,93.38345400000003,6.970167266342544
118.8195952,31.8842047,93.40542600000003,6.937114625141442
118.8195951,31.8842066,93.40542600000003,6.8938813304274476
118.8195949,31.8842085,93.41641200000004,6.8623033187653535
118.8195948,31.8842104,93.43838400000004,6.861837516155975
118.8195946,31.8842122,93.46035600000005,6.8177911629197165
118.8195945,31.8842141,93.48232800000005,6.817131846965598
118.8195944,31.884216,93.5043,6.847671079762153
118.8195943,31.8842179,93.526272,6.837151113443708
118.8195941,31.8842197,93.54824400000001,6.908857259885287
118.819594,31.8842216,93.57021600000002,6.8859579596862295
118.8195938,31.8842235,93.59218800000002,6.828594214843644
118.8195937,31.8842255,93.60317400000002,6.795372935206871
118.8195935,31.8842274,93.62514600000003,6.7843341859305
118.8195933,31.8842293,93.64711800000003,6.809894763069324
118.8195932,31.8842313,93.65810400000004,6.787226328464981
118.819593,31.8842333,93.68007600000004,6.752119358430105
118.8195929,31.8842352,93.69106200000004,6.741061330754758
118.8195928,31.8842371,93.70204800000005,6.705155296716661
118.8195927,31.8842391,93.70204800000005,6.7923206491235915
118.8195926,31.8842411,93.71303400000005,6.815868286263306
118.8195924,31.8842429,93.735006,6.741039101701949
118.8195923,31.8842448,93.735006,6.7207242661168385
118.8195922,31.8842468,93.745992,6.750707682751771
118.819592,31.8842487,93.767964,6.7617256182724645
118.8195919,31.8842506,93.78993600000001,6.741741664605581
118.8195917,31.8842525,93.80092200000001,6.76586703390229
118.8195915,31.8842544,93.82289400000002,6.767425291668419
118.8195913,31.8842562,93.83388000000002,6.724454283203863
118.8195912,31.8842582,93.84486600000002,6.733761021217299
118.819591,31.8842601,93.86683800000003,6.796616114296412
118.8195909,31.884262,93.85585200000003,6.788668716989129
118.8195907,31.8842639,93.88881000000003,6.8269020806527045
118.8195906,31.8842658,93.91078200000004,6.841903861790354
118.8195904,31.8842677,93.91078200000004,6.841178431043552
118.8195903,31.8842697,93.93275400000005,6.86116696623215
118.8195901,31.8842716,93.95472600000005,6.8740666386682605
118.81959,31.8842735,93.95472600000005,6.8960471025668495
118.8195898,31.8842754,93.976698,6.896766761999921
118.8195897,31.8842773,93.987684,6.908857259885287
118.8195895,31.8842792,93.99867,6.897897249861698
118.8195894,31.8842811,94.02064200000001,6.90701004839581
118.8195892,31.884283,94.03162800000001,6.909106640404223
118.819589,31.8842848,94.04261400000001,6.956226560010175
118.8195889,31.8842867,94.05360000000002,6.89990222054905
118.8195887,31.8842886,94.06458600000002,6.887835281790845
118.8195886,31.8842905,94.06458600000002,6.878957218393451
118.8195884,31.8842924,94.08655800000003,6.889809330838809
118.8195882,31.8842942,94.08655800000003,6.954492790200597
118.8195881,31.8842961,94.08655800000003,6.965471899262903
118.8195879,31.884298,94.09754400000003,6.931813897726181
118.8195878,31.8842999,94.10853000000003,6.943537383409079
118.8195876,31.8843018,94.10853000000003,6.943550567239179
118.8195874,31.8843037,94.11951600000003,6.9412341373608974
118.8195872,31.8843055,94.14148800000004,6.983741687758083
118.819587,31.8843074,94.14148800000004,6.97980022046761
118.8195868,31.8843092,94.15247400000004,7.044578426602052
118.8195866,31.8843111,94.15247400000004,6.9916325500566066
118.8195865,31.884313,94.15247400000004,6.9798860946959325
118.8195863,31.8843148,94.15247400000004,7.007004189085338
118.8195862,31.8843167,94.14148800000004,7.018726609596884
118.819586,31.8843186,94.15247400000004,7.006278626174377
118.8195859,31.8843205,94.15247400000004,7.007746899952676
118.8195857,31.8843224,94.16346000000004,6.954212422046219
118.8195856,31.8843243,94.16346000000004,6.953982602842471
118.8195854,31.8843262,94.17444600000005,6.941236237299006
118.8195853,31.8843281,94.17444600000005,6.952195270283017
118.8195851,31.8843299,94.17444600000005,7.0203366295225935
118.819585,31.8843318,94.17444600000005,7.031294606681979
118.8195848,31.8843336,94.16346000000004,7.041479319183672
118.8195847,31.8843355,94.15247400000004,7.041403966241941
118.8195845,31.8843373,94.14148800000004,7.042267160230358
118.8195844,31.8843393,94.13050200000004,7.096642870386828
118.8195842,31.8843412,94.11951600000003,7.09807750159745
118.8195841,31.8843432,94.09754400000003,7.106571728194481
118.819584,31.8843451,94.08655800000003,7.094718153264941
118.8195838,31.8843469,94.07557200000002,7.061201753355041
118.8195837,31.8843488,94.05360000000002,7.039998285742151
118.8195835,31.8843506,94.04261400000001,7.041493809469086
118.8195834,31.8843526,94.02064200000001,7.030423264475725
118.8195832,31.8843544,93.99867,6.920835818278401
118.8195831,31.8843563,93.987684,6.898938558956281
118.8195829,31.8843581,93.976698,7.003586587966431
118.8195827,31.8843599,93.965712,6.979203913033697
118.8195826,31.8843618,93.95472600000005,6.953807529885386
118.8195824,31.8843637,93.95472600000005,7.0020761393733695
118.8195822,31.8843655,93.94374000000005,6.990412126298743
118.819582,31.8843674,93.93275400000005,6.964716308807556
118.8195819,31.8843693,93.93275400000005,6.953711773866758
118.8195817,31.8843712,93.91078200000004,6.863767817798938
118.8195816,31.8843732,93.91078200000004,6.819981098506849
118.8195814,31.884375,93.91078200000004,6.830102819836104
118.8195813,31.884377,93.89979600000004,6.808346225494954
118.8195812,31.8843789,93.89979600000004,6.773932423429372
118.819581,31.8843807,93.88881000000003,6.742479955714639
118.8195809,31.8843826,93.88881000000003,6.731497908220678
118.8195807,31.8843844,93.87782400000003,6.710313833219779
118.8195806,31.8843863,93.85585200000003,6.710313833219779
118.8195804,31.8843881,93.85585200000003,6.743997017356084
118.8195803,31.88439,93.83388000000002,6.744735061590084
118.8195801,31.8843918,93.82289400000002,6.6789730403686765
118.8195799,31.8843936,93.81190800000002,6.688392842998761
118.8195798,31.8843955,93.80092200000001,6.763593112737771
118.8195796,31.8843974,93.78993600000001,6.763017141017029
118.8195795,31.8843993,93.77895000000001,6.731887416269109
118.8195793,31.8844011,93.767964,6.741855565588487
118.8195792,31.884403,93.756978,6.743193782437031
118.8195791,31.8844049,93.735006,6.762287558640276
118.8195789,31.8844067,93.72402000000005,6.465612198058583
118.8195788,31.8844086,93.72402000000005,6.569212598886567
118.8195787,31.8844105,93.69106200000004,6.6020340734965535
118.8195786,31.8844124,93.68007600000004,6.5724054963574625
118.8195784,31.8844143,93.68007600000004,6.69935112037932
118.8195783,31.8844162,93.65810400000004,6.786306465737157
118.8195781,31.884418,93.64711800000003,6.73128430492188
118.819578,31.88442,93.63613200000003,6.7296187341589055
118.8195779,31.8844219,93.62514600000003,6.803223797311267
