Longitude,Latitude,Heading,Speed
118.8154117,31.892107,183.10611600000004,6.98050998469893
118.8154095,31.8921069,183.10611600000004,6.992574425049245
118.8154071,31.8921068,183.09513000000004,6.916621957657293
118.8154049,31.8921067,183.09513000000004,6.949663077437867
118.8154027,31.8921066,183.10611600000004,7.0292871222405475
118.8154004,31.8921065,183.10611600000004,7.039251845031831
118.8153981,31.8921064,183.11710200000005,7.059551488859229
118.8153959,31.8921063,183.128088,7.093481424881549
118.8153936,31.8921062,183.11710200000005,6.850212274400316
118.8153914,31.8921061,183.11710200000005,6.871511681164237
118.8153891,31.892106,183.128088,6.905699264089861
118.8153869,31.8921059,183.10611600000004,6.937253131531664
118.8153846,31.8921058,183.10611600000004,6.959077085904389
118.8153824,31.8921057,183.10611600000004,6.970351707887715
118.8153801,31.8921056,183.10611600000004,6.992294667817373
118.8153779,31.8921055,183.09513000000004,7.003542539796116
118.8153756,31.8921054,183.07315800000003,7.015177905426782
118.8153733,31.8921053,183.02921400000002,7.080632915158008
118.8153709,31.8921053,182.98527,7.124104603064692
118.8153686,31.8921052,182.952312,7.146607734250848
118.8153664,31.8921051,182.908368,7.091753011656361
118.8153641,31.892105,182.86442400000004,7.113132792913692
118.8153618,31.8921049,182.83146600000003,7.15757881842969
118.8153595,31.8921048,182.80949400000003,7.168354005452022
118.8153573,31.8921047,182.78752200000002,7.0811654311632015
118.815355,31.8921046,182.732592,7.079974275324572
118.8153527,31.8921045,182.699634,7.055990932523209
118.8153505,31.8921044,182.65569,7.055954656046944
118.8153482,31.8921044,182.63371800000004,7.0216246707546475
118.8153459,31.8921043,182.60076000000004,7.056723777511263
118.8153436,31.8921042,182.58977400000003,7.045454464783225
118.8153413,31.8921041,182.56780200000003,7.044745856457169
118.815339,31.8921041,182.54583000000002,7.033770371852085
118.8153368,31.892104,182.54583000000002,6.880382997579415
118.8153346,31.8921039,182.53484400000002,6.880860848687496
118.8153324,31.8921038,182.53484400000002,6.968652494716919
118.8153301,31.8921037,182.52385800000002,6.957157975186132
118.8153279,31.8921036,182.501886,6.946985945654203
118.8153256,31.8921035,182.479914,6.923089248114314
118.8153234,31.8921035,182.468928,6.856678766422917
118.8153211,31.8921034,182.446956,6.77056423827224
118.8153189,31.8921033,182.424984,6.7591143091458274
118.8153167,31.8921032,182.413998,6.670611730230175
118.8153145,31.8921032,182.40301200000005,6.670523447188118
118.8153122,31.8921031,182.39202600000004,6.647520622147852
118.81531,31.892103,182.38104000000004,6.714726361546713
118.8153078,31.8921029,182.35906800000004,6.736693566811314
118.8153055,31.8921029,182.33709600000003,6.768518198078337
118.8153033,31.8921028,182.32611000000003,6.800885457661283
118.8153011,31.8921027,182.34808200000003,6.823211484910153
118.8152989,31.8921027,182.37005400000004,6.791647435480313
118.8152966,31.8921026,182.39202600000004,6.858940953430357
118.8152944,31.8921025,182.424984,6.869574473393444
118.8152921,31.8921024,182.479914,6.7924271715500435
118.8152898,31.8921023,182.53484400000002,6.758745175480248
118.8152876,31.8921022,182.56780200000003,6.759173743812549
118.8152854,31.8921022,182.61174600000004,6.77966895982656
118.8152832,31.8921021,182.65569,6.802532978511551
118.815281,31.892102,182.699634,6.912826434208894
118.8152788,31.892102,182.75456400000002,6.923764917271953
118.8152766,31.8921019,182.82048000000003,6.804045219569433
118.8152744,31.8921018,182.87541000000004,6.837049965304861
118.8152721,31.8921017,182.919354,6.859427864430359
118.8152699,31.8921016,182.974284,6.8715707382197735
118.8152677,31.8921015,183.04020000000003,6.871533488145062
118.8152654,31.8921015,183.08414400000004,6.958947301897609
118.8152631,31.8921014,183.128088,6.9802172146892705
118.8152608,31.8921013,183.172032,6.8589970597778995
118.8152586,31.8921012,183.215976,6.871511681164237
118.8152563,31.8921011,183.23794800000002,6.927219205207642
118.8152541,31.892101,183.28189200000003,6.938028520179619
118.8152519,31.892101,183.33682200000004,6.905714039283075
118.8152496,31.8921008,183.380766,6.830090521282051
118.8152474,31.8921007,183.391752,6.830074984329982
118.8152452,31.8921005,183.435696,6.7574889014144075
118.815243,31.8921004,183.446682,6.778814729738501
118.8152408,31.8921003,183.46865400000002,6.778180783970794
118.8152386,31.8921002,183.49062600000002,6.777466340842276
118.8152364,31.8921001,183.50161200000002,6.799319602154551
118.8152342,31.8921,183.51259800000003,6.787567448958399
118.815232,31.8920998,183.52358400000003,6.787547519698535
118.8152297,31.8920997,183.55654200000004,6.776582925487366
118.8152275,31.8920996,183.56752800000004,6.775240546587478
118.8152252,31.8920994,183.60048600000005,6.755976683570974
118.815223,31.8920993,183.622458,6.755713020002567
118.8152207,31.8920992,183.633444,6.89804618059576
118.8152185,31.8920991,183.64443,6.907592914097527
118.8152162,31.892099,183.655416,7.026871007128183
118.8152139,31.8920989,183.666402,7.039749641082033
118.8152115,31.8920988,183.666402,7.105643388452431
118.8152092,31.8920987,183.688374,7.152156644006774
118.8152069,31.8920986,183.71034600000002,7.161716515494854
118.8152046,31.8920985,183.72133200000002,7.129565365849079
118.8152023,31.8920983,183.74330400000002,7.129518668295635
118.8152,31.8920982,183.76527600000003,7.009697235413354
118.8151977,31.8920981,183.78724800000003,7.0199841310139
118.8151955,31.8920979,183.79823400000004,6.9236465129012235
118.8151932,31.8920977,183.82020600000004,6.945445810449483
118.8151909,31.8920976,183.82020600000004,6.955606343980698
118.8151887,31.8920975,183.82020600000004,6.954858065013812
118.8151865,31.8920973,183.82020600000004,6.95411180158037
118.8151843,31.8920971,183.84217800000005,6.93560465544407
118.8151821,31.892097,183.84217800000005,6.945510534788478
118.8151799,31.8920969,183.84217800000005,7.183755106778944
118.8151777,31.8920968,183.84217800000005,7.195321738016328
118.8151754,31.8920967,183.84217800000005,7.216543190442124
118.8151732,31.8920966,183.83119200000004,7.2282136840915205
118.8151709,31.8920964,183.84217800000005,7.228952380035344
118.8151686,31.8920963,183.84217800000005,7.24059884619586
118.8151662,31.8920962,183.83119200000004,7.251540216347982
118.815164,31.8920961,183.84217800000005,7.140030465744185
118.8151618,31.8920959,183.853164,7.141208990964552
118.8151595,31.8920958,183.853164,7.130233734750643
118.8151572,31.8920957,183.86415,7.120021369091772
118.815155,31.8920955,183.86415,7.07617729638277
118.8151527,31.8920954,183.86415,7.074717043574873
118.8151505,31.8920953,183.86415,7.041814991766399
118.8151482,31.8920952,183.86415,7.020613433972921
118.8151459,31.892095,183.86415,7.06604523737797
118.8151436,31.8920949,183.86415,7.064554911042369
118.8151414,31.8920948,183.875136,7.05354387146447
118.8151391,31.8920946,183.875136,7.009649739311006
118.8151369,31.8920945,183.875136,7.008924450267052
118.8151346,31.8920944,183.886122,6.998059005973899
118.8151323,31.8920943,183.875136,6.987726733248673
118.8151301,31.8920941,183.875136,6.965825549227973
118.8151279,31.892094,183.875136,6.954133349541254
118.8151256,31.8920939,183.875136,6.9329205818716355
118.8151234,31.8920938,183.875136,6.9329205818716355
118.8151211,31.8920936,183.875136,6.910284716033044
118.8151189,31.8920935,183.875136,6.889098839443539
118.8151167,31.8920934,183.875136,6.887640319641011
118.8151145,31.8920932,183.886122,6.889135994541081
118.8151123,31.8920931,183.886122,6.877491029524348
118.81511,31.892093,183.875136,6.843118728391918
118.8151078,31.8920929,183.886122,6.844514070900592
118.8151056,31.8920928,183.886122,6.833552570389053
118.8151034,31.8920926,183.875136,6.832826252998432
118.8151012,31.8920925,183.875136,6.844551468022971
118.815099,31.8920924,183.875136,6.843782527313693
118.8150968,31.8920923,183.84217800000005,6.855453792170463
118.8150946,31.8920922,183.79823400000004,6.821956399144475
118.8150924,31.892092,183.76527600000003,6.831406588211107
118.8150901,31.8920919,183.72133200000002,6.798510039388136
118.8150879,31.8920918,183.69936,6.809474775718808
118.8150856,31.8920917,183.64443,6.789233832105422
118.8150834,31.8920916,183.58950000000004,6.786595825563315
118.8150812,31.8920915,183.55654200000004,6.796532722339108
118.8150789,31.8920914,183.51259800000003,6.7636293132718155
118.8150767,31.8920913,183.51259800000003,6.7636293132718155
118.8150744,31.8920912,183.50161200000002,6.796164678592518
118.8150721,31.8920911,183.47964000000002,6.797343121650155
118.8150698,31.892091,183.47964000000002,6.818484186665476
118.8150675,31.8920909,183.457668,6.809476916289481
118.8150653,31.8920907,183.446682,6.819786932963348
118.8150631,31.8920907,183.42471,6.524921437796645
118.8150609,31.8920906,183.413724,6.522372124405829
118.8150587,31.8920905,183.391752,6.5971572150167015
118.8150564,31.8920904,183.380766,6.597422177204942
118.8150542,31.8920903,183.36978,6.620429973891387
118.8150519,31.8920902,183.35879400000005,6.631397949907998
118.8150497,31.8920901,183.35879400000005,6.630760901416835
118.8150475,31.89209,183.34780800000004,6.674660039740734
118.8150452,31.8920898,183.32583600000004,6.674660039740734
118.815043,31.8920898,183.31485000000004,6.762415765842025
118.8150408,31.8920897,183.30386400000003,6.763024722049881
118.8150386,31.8920896,183.29287800000003,6.762453616977198
118.8150362,31.8920894,183.28189200000003,6.7733854745320885
118.8150339,31.8920893,183.28189200000003,6.773973475409944
118.8150316,31.8920892,183.25992000000002,6.816705291265123
118.8150294,31.8920891,183.25992000000002,6.8178624812468
118.8150272,31.892089,183.24893400000002,6.8288647068905135
118.815025,31.8920889,183.23794800000002,6.829436661342609
118.8150227,31.8920888,183.22696200000001,6.872694766169818
118.8150205,31.8920887,183.22696200000001,6.8836640709788135
118.8150183,31.8920886,183.215976,6.883661953477671
118.815016,31.8920885,183.215976,6.905600730207703
118.8150138,31.8920884,183.22696200000001,6.916570198240431
118.8150116,31.8920883,183.23794800000002,6.928173211167025
118.8150093,31.8920882,183.25992000000002,6.938511393144589
118.8150071,31.8920881,183.27090600000002,6.949537312482668
118.8150048,31.892088,183.29287800000003,6.950201433737567
118.8150026,31.8920878,183.30386400000003,6.895937178472823
118.8150003,31.8920877,183.32583600000004,6.906847874991011
118.8149981,31.8920876,183.33682200000004,6.918482531765855
118.8149958,31.8920875,183.34780800000004,6.928336308805019
118.8149936,31.8920874,183.36978,6.950737651272973
118.8149913,31.8920872,183.402738,6.982995163511768
118.814989,31.8920871,183.413724,6.984260963327005
118.8149868,31.8920869,183.435696,6.963668333175019
118.8149846,31.8920868,183.457668,6.9753251574063535
118.8149823,31.8920866,183.46865400000002,6.996560448001512
118.81498,31.8920865,183.47964000000002,7.017163906777177
118.8149777,31.8920864,183.50161200000002,7.050737070800706
118.8149755,31.8920863,183.51259800000003,7.04042239575999
118.8149732,31.8920862,183.52358400000003,7.051385459363038
118.8149709,31.8920861,183.53457000000003,7.073317983386119
118.8149686,31.8920859,183.55654200000004,7.083635873895121
118.8149664,31.8920858,183.57851400000004,7.127537713034904
118.8149641,31.8920857,183.58950000000004,7.1288794308047745
118.8149619,31.8920856,183.611472,7.106914581264553
118.8149597,31.8920855,183.622458,7.106895547522618
118.8149573,31.8920853,183.64443,7.117198676626068
118.814955,31.8920852,183.655416,7.128932266495167
118.8149528,31.8920851,183.666402,7.107003596338926
118.8149505,31.892085,183.688374,7.108328109497234
118.8149483,31.8920849,183.69936,7.073317983386119
118.8149461,31.8920847,183.73231800000002,7.0418342014179744
118.8149438,31.8920846,183.75429000000003,7.030165406531538
118.8149416,31.8920845,183.76527600000003,7.053678114333773
118.8149394,31.8920843,183.78724800000003,7.042592446691111
118.8149371,31.8920842,183.79823400000004,7.042536893516255
118.8149348,31.8920841,183.80922000000004,7.031630765457595
118.8149325,31.892084,183.82020600000004,7.031575125679641
118.8149302,31.8920838,183.83119200000004,7.031575125679641
118.8149279,31.8920837,183.853164,7.01988927768875
118.8149257,31.8920836,183.875136,7.020613433972921
118.8149234,31.8920834,183.886122,7.009707632548204
118.814921,31.8920834,183.897108,6.997961772551084
118.8149188,31.8920832,183.91908,6.987001254659626
118.8149165,31.8920831,183.941052,6.976765346378203
118.8149143,31.892083,183.95203800000002,6.976780556657956
118.814912,31.8920828,183.97401000000002,6.9658040374356425
118.8149098,31.8920827,183.98499600000002,6.967317578941147
118.8149076,31.8920827,183.98499600000002,6.921959588348627
118.8149054,31.8920825,184.00696800000003,6.921225110084192
118.8149031,31.8920824,184.01795400000003,6.932187264945155
118.8149009,31.8920823,184.02894000000003,6.921227216093149
118.8148986,31.8920822,184.03992600000004,6.923502252660356
118.8148963,31.8920821,184.05091200000004,6.890605367515896
118.814894,31.892082,184.07288400000004,6.9015636933705675
118.8148918,31.8920819,184.08387,6.856217171967239
118.8148896,31.8920818,184.094856,6.8562545052555945
118.8148874,31.8920817,184.105842,6.867214919794896
118.8148852,31.8920815,184.127814,6.867972747659275
118.8148829,31.8920814,184.1388,6.889834626866256
118.8148807,31.8920813,184.160772,6.900794176642076
118.8148785,31.8920811,184.182744,6.913331560667258
118.8148761,31.8920809,184.21570200000002,6.879647130317969
118.8148739,31.8920808,184.22668800000002,6.891395650962609
118.8148717,31.8920807,184.24866000000003,6.868710798143525
118.8148695,31.8920805,184.25964600000003,6.880438672421967
118.8148672,31.8920804,184.25964600000003,6.936945084969525
118.814865,31.8920803,184.27063200000003,6.916028633292846
118.8148628,31.8920801,184.28161800000004,6.924433025373035
118.8148605,31.8920799,184.31457600000005,6.873211324881047
118.8148583,31.8920798,184.336548,6.8713060784180895
118.8148561,31.8920796,184.325562,6.959400067706754
118.8148539,31.8920795,184.325562,6.969984224031162
118.8148516,31.8920793,184.325562,6.980688564109108
118.8148494,31.8920792,184.325562,6.99245301672875
118.8148472,31.892079,184.31457600000005,6.957141547524102
118.8148449,31.8920789,184.31457600000005,6.947860282009965
118.8148427,31.8920787,184.31457600000005,6.9470958934693
118.8148405,31.8920786,184.31457600000005,6.968112299475228
118.8148382,31.8920784,184.31457600000005,6.979867542117101
118.814836,31.8920782,184.325562,6.893892740115932
118.8148338,31.8920781,184.325562,6.893087348033459
118.8148315,31.8920779,184.31457600000005,6.882939736702374
118.8148292,31.8920778,184.325562,6.869668090946934
118.8148269,31.8920777,184.31457600000005,6.903217931069014
118.8148247,31.8920775,184.29260400000004,6.913311993952253
118.8148225,31.8920774,184.29260400000004,6.914130378266309
118.8148202,31.8920772,184.29260400000004,6.948637760641528
118.814818,31.892077,184.28161800000004,6.94620349710124
118.8148157,31.8920769,184.28161800000004,6.957961061346402
118.8148135,31.8920768,184.28161800000004,6.957997848725735
118.8148112,31.8920766,184.28161800000004,7.034635993815699
118.814809,31.8920765,184.27063200000003,7.036269884558785
118.8148067,31.8920763,184.27063200000003,7.045595068287483
118.8148044,31.8920762,184.25964600000003,7.0573560005622955
118.8148021,31.892076,184.27063200000003,7.123095063434864
118.8147998,31.8920759,184.24866000000003,7.123095063434864
118.8147975,31.8920757,184.24866000000003,7.111338969562198
118.8147952,31.8920756,184.24866000000003,7.1544466717698345
118.814793,31.8920755,184.23767400000003,7.145062888289741
118.8147908,31.8920753,184.23767400000003,7.111351842302705
118.8147885,31.8920752,184.22668800000002,7.101180308077713
118.8147862,31.8920751,184.22668800000002,7.078521888311474
118.8147839,31.8920749,184.22668800000002,7.077678109407785
118.8147817,31.8920748,184.21570200000002,7.123139756788455
118.8147794,31.8920746,184.182744,7.122296597034697
118.8147772,31.8920744,184.1388,7.089421923150371
118.8147749,31.8920743,184.08387,7.088638746602968
118.8147727,31.8920742,184.05091200000004,7.044804950411622
118.8147704,31.892074,184.02894000000003,7.033072440520978
118.8147681,31.8920739,183.97401000000002,7.043295063141139
118.8147657,31.8920738,183.930066,7.042592446691111
118.8147635,31.8920736,183.91908,7.0308713380205585
118.8147612,31.8920735,183.86415,6.96507418264035
118.8147589,31.8920734,183.82020600000004,6.932245805094441
118.8147566,31.8920733,183.79823400000004,7.010445315816081
118.8147544,31.8920732,183.77626200000003,7.020157553618868
118.8147521,31.892073,183.75429000000003,6.9757031402445415
118.8147499,31.8920729,183.75429000000003,6.974903015207895
118.8147477,31.8920728,183.74330400000002,6.931492901387408
118.8147455,31.8920727,183.74330400000002,6.745841236644732
118.8147433,31.8920725,183.73231800000002,6.746654958886646
118.814741,31.8920724,183.71034600000002,6.688927205340221
118.8147388,31.8920723,183.688374,6.732041840215669
118.8147366,31.8920721,183.677388,6.799319602154551
118.8147343,31.892072,183.666402,6.822847356645131
118.814732,31.8920719,183.64443,6.8760651533882875
118.8147297,31.8920717,183.633444,6.876841676494483
118.8147274,31.8920716,183.633444,6.864485927720559
118.8147252,31.8920715,183.622458,6.797892939877227
118.814723,31.8920714,183.60048600000005,6.776602886992922
118.8147208,31.8920713,183.57851400000004,6.797833242736317
118.8147186,31.8920711,183.56752800000004,6.798525648476882
118.8147163,31.892071,183.53457000000003,6.71288652867169
118.814714,31.8920708,183.51259800000003,6.712242013085935
118.8147118,31.8920707,183.53457000000003,6.78992891988287
118.8147095,31.8920706,183.50161200000002,6.858144466532423
118.8147073,31.8920705,183.47964000000002,6.866377273969572
118.8147051,31.8920703,183.47964000000002,6.887620679940978
118.8147028,31.8920702,183.46865400000002,6.8889888957623295
118.8147006,31.8920701,183.435696,6.909624605069274
118.8146984,31.89207,183.435696,6.907830015507453
118.8146962,31.8920699,183.413724,7.082349058658771
118.814694,31.8920698,183.391752,6.948955188967811
118.8146917,31.8920697,183.380766,6.949858306532495
118.8146895,31.8920696,183.36978,6.929054718274404
118.8146873,31.8920695,183.34780800000004,6.929054718274404
118.8146851,31.8920694,183.33682200000004,6.883720906293174
118.8146829,31.8920692,183.33682200000004,6.873368432814111
118.8146806,31.8920691,183.31485000000004,6.829452199746859
118.8146784,31.892069,183.31485000000004,6.828815953053362
118.8146761,31.8920689,183.31485000000004,6.861125319108202
118.8146739,31.8920688,183.31485000000004,6.8623411226594175
118.8146717,31.8920687,183.31485000000004,6.8623411226594175
118.8146695,31.8920687,183.30386400000003,6.906229902993114
118.8146673,31.8920686,183.31485000000004,6.928199637275811
118.8146651,31.8920685,183.32583600000004,6.884530104786173
118.8146629,31.8920684,183.32583600000004,6.87330939120478
118.8146607,31.8920683,183.33682200000004,6.87330939120478
118.8146585,31.8920681,183.34780800000004,6.873324830426723
118.8146562,31.892068,183.34780800000004,6.907494407227867
118.814654,31.8920679,183.34780800000004,6.918476211230585
118.8146517,31.8920678,183.34780800000004,6.895304952586508
118.8146494,31.8920677,183.34780800000004,6.905714039283075
118.8146472,31.8920676,183.35879400000005,6.916572305666751
118.814645,31.8920676,183.36978,6.928199637275811
118.8146428,31.8920675,183.391752,6.939218246466179
118.8146405,31.8920674,183.413724,7.00494812687647
118.8146383,31.8920673,183.435696,7.006209960488972
118.8146361,31.8920671,183.46865400000002,7.048806931194763
118.8146338,31.8920669,183.49062600000002,7.035614798058899
118.8146315,31.8920668,183.53457000000003,6.946893115848512
118.8146293,31.8920666,183.55654200000004,6.94381783771006
118.8146271,31.8920664,183.60048600000005,7.003363124259694
118.8146248,31.8920662,183.622458,7.02431635147508
118.8146226,31.8920661,183.655416,6.999702933356949
118.8146203,31.8920659,183.666402,7.032810294110192
118.814618,31.8920658,183.677388,7.0305191272154195
118.8146158,31.8920656,183.688374,7.151240671575093
118.8146135,31.8920655,183.69936,7.152525282002283
118.8146113,31.8920654,183.71034600000002,7.1734823028058585
118.814609,31.8920653,183.73231800000002,7.162518727670051
118.8146067,31.8920651,183.75429000000003,7.118665122275297
118.8146044,31.892065,183.77626200000003,7.109041206675586
118.8146022,31.8920648,183.82020600000004,7.053511715427426
118.8145999,31.8920647,183.86415,7.0550365238043256
118.8145976,31.8920646,183.886122,7.098239889350659
118.8145953,31.8920644,183.908094,7.08713202783604
118.8145931,31.8920642,183.91908,7.001018014939195
118.8145909,31.892064,183.91908,6.858624205237415
118.8145887,31.8920638,183.91908,6.845234889374161
118.8145865,31.8920637,183.91908,6.9542243202377065
118.8145843,31.8920635,183.886122,6.933105181146134
118.8145821,31.8920633,183.886122,6.812867280778515
118.8145799,31.8920631,183.886122,6.757743867870919
118.8145776,31.8920629,183.875136,6.747482149923122
118.8145754,31.8920627,183.875136,6.724311814153048
118.8145732,31.8920626,183.853164,6.702666351305757
118.814571,31.8920624,183.853164,6.847184176323547
118.8145688,31.8920622,183.84217800000005,6.835090534473166
118.8145666,31.892062,183.84217800000005,6.758324602546687
118.8145644,31.8920619,183.82020600000004,6.757576652896618
118.8145622,31.8920617,183.79823400000004,6.7679522067094755
118.81456,31.8920615,183.80922000000004,6.606648660139735
118.8145577,31.8920613,183.79823400000004,6.593960209398476
118.8145555,31.8920611,183.79823400000004,6.406892257761224
118.8145532,31.892061,183.80922000000004,6.415528657428029
118.814551,31.8920608,183.78724800000003,6.4257524679900095
118.8145487,31.8920606,183.78724800000003,6.537602607428716
118.8145464,31.8920605,183.78724800000003,6.5260006355480895
118.8145442,31.8920603,183.77626200000003,6.622450450451372
118.8145419,31.8920601,183.76527600000003,6.634049682168901
118.8145397,31.89206,183.76527600000003,6.645721669084717
118.8145375,31.8920598,183.76527600000003,6.592828723566469
118.8145353,31.8920597,183.76527600000003,6.57972842296062
118.8145331,31.8920595,183.75429000000003,6.648938245845499
118.8145308,31.8920594,183.74330400000002,6.6460898859361
118.8145286,31.8920592,183.73231800000002,6.821131828778938
118.8145264,31.8920591,183.72133200000002,6.812468965327571
118.8145241,31.8920589,183.71034600000002,6.899486527861057
118.8145219,31.8920588,183.69936,6.9096035095867006
118.8145197,31.8920586,183.688374,6.866682793678515
118.8145174,31.8920584,183.688374,6.886612711593201
118.8145152,31.8920582,183.688374,6.9987586776735675
118.814513,31.892058,183.677388,6.911183859432839
118.8145108,31.8920579,183.666402,6.921606047279167
118.8145086,31.8920577,183.666402,6.998049506805795
118.8145063,31.8920576,183.655416,6.9978921998262065
118.814504,31.8920574,183.64443,6.821863664633334
118.8145018,31.8920573,183.633444,6.810190141600221
118.8144996,31.8920571,183.64443,6.797948348094237
118.8144974,31.892057,183.633444,6.798569730586204
118.8144951,31.8920569,183.622458,6.974903015207895
118.8144928,31.8920568,183.52358400000003,6.986560456378483
118.8144906,31.8920571,183.52358400000003,7.404360930839545
118.8144884,31.8920574,183.50161200000002,7.405093865579647
118.8144862,31.8920575,183.46865400000002,7.045781683538355
118.8144839,31.8920574,183.46865400000002,7.047427468321061
118.8144816,31.8920573,183.446682,7.071211206503646
118.8144794,31.8920572,183.42471,7.080068323677054
118.8144771,31.8920572,183.402738,6.948782674951261
118.8144748,31.8920571,183.36978,7.005030114417748
118.8144725,31.892057,183.33682200000004,7.015917091112163
118.8144703,31.8920571,183.27090600000002,7.192641439122214
118.8144679,31.892057,183.194004,7.190873208445195
118.8144657,31.892057,183.10611600000004,7.132550912193438
118.8144634,31.8920569,183.04020000000003,7.15576761918824
118.8144612,31.8920569,182.952312,7.254739747278687
118.8144589,31.8920568,182.84245200000004,7.297451475452705
118.8144566,31.8920568,182.688648,7.109443657225674
118.8144543,31.8920568,182.51287200000002,7.131385836672304
118.8144521,31.8920568,182.34808200000003,7.1517655677129275
118.8144499,31.8920567,182.16132000000005,7.129441876005797
118.8144475,31.8920567,181.9416,7.139744236982031
118.8144453,31.8920567,181.688922,7.105948224380612
118.814443,31.8920566,181.39230000000003,7.094448825984641
118.8144407,31.8920566,181.051734,7.060545340736008
118.8144384,31.8920566,180.67821000000004,7.038208765260042
118.8144361,31.8920566,180.260742,7.082051361496757
118.8144338,31.8920566,179.79933,7.059932563700805
118.8144316,31.8920567,179.26101600000004,6.961895383120059
118.8144294,31.8920567,178.656786,6.952352265837555
118.8144271,31.8920568,178.01959800000003,6.9097326220318775
118.8144248,31.8920568,177.32748000000004,6.913157486612078
118.8144226,31.8920569,176.59141800000003,6.872732523838895
118.8144204,31.8920571,175.85535600000003,6.825462987566012
118.8144182,31.8920572,175.13028000000003,6.797746790258517
118.8144159,31.8920574,174.328302,6.729164805390355
118.8144137,31.8920576,173.53731,6.68239847223156
118.8144114,31.8920578,172.54857000000004,6.608144768010735
118.8144093,31.8920581,171.53785800000003,6.5545384507224185
118.8144071,31.8920584,170.34038400000003,6.500370339660609
118.8144049,31.8920587,169.18685400000004,6.4891420897736785
118.8144027,31.8920591,167.91247800000002,6.462905080376453
118.8144005,31.8920595,166.627116,6.3829153299421995
118.8143983,31.89206,165.33076800000003,6.3415510879090276
118.8143962,31.8920605,164.06737800000002,6.280929971238723
118.8143941,31.892061,162.85891800000002,6.212276047403402
118.814392,31.8920615,161.639472,6.164408514655858
118.8143899,31.8920621,160.420026,6.223719186642161
118.8143878,31.8920628,159.233538,6.245436554482809
118.8143858,31.8920635,158.014092,6.2546439141490575
118.8143837,31.8920642,156.816618,6.264562920095029
118.8143817,31.892065,155.63013,6.28757142453252
118.8143797,31.8920657,154.42167,6.293381724049659
118.8143778,31.8920665,153.31208400000003,6.306848472023012
118.8143759,31.8920674,152.10362400000002,6.309315013104977
118.814374,31.8920682,150.97206600000004,6.3636205136246105
118.814372,31.8920692,149.70867600000003,6.332590725554971
118.8143701,31.8920701,148.390356,6.294749060142823
118.8143683,31.8920711,147.00612,6.267746828528903
118.8143665,31.8920722,145.512024,6.209746474670517
118.8143647,31.8920732,143.93004000000002,6.1479365045301
118.8143629,31.8920744,142.27115400000002,6.126468537258621
118.8143611,31.8920755,140.38156200000003,6.0603358249351205
118.8143595,31.8920767,138.590844,6.03472246869703
118.8143579,31.8920779,136.74519600000002,5.9546457183771775
118.8143564,31.8920792,134.81166000000002,5.935757152664596
118.8143548,31.8920805,132.66939000000002,5.900575411113808
118.8143534,31.8920819,130.450218,5.820312696384368
118.814352,31.8920833,128.32992000000002,5.847354317836823
118.8143506,31.8920848,126.00088800000003,5.839604149340494
118.8143494,31.8920864,123.67185600000005,5.812136148520754
118.8143482,31.8920879,121.540572,5.812751173299675
118.8143471,31.8920895,119.27745600000003,5.846197026444646
118.8143461,31.8920911,117.16814400000004,5.849238135909464
118.8143451,31.8920928,114.93798600000002,5.890339471628058
118.8143442,31.8920945,112.78473000000002,5.95852301407495
118.8143433,31.8920962,110.86218000000002,6.04161452773499
118.8143426,31.892098,109.01653200000004,6.107828235961494
118.8143419,31.8920999,107.148912,6.164014422758171
118.8143412,31.8921018,105.41312400000004,6.258327092030765
118.8143406,31.8921037,103.97395800000004,6.395401697878123
118.8143401,31.8921056,102.68859600000002,6.516704700089625
118.8143396,31.8921074,101.644926,6.60070548164304
118.8143393,31.8921092,100.722102,6.661673747585059
118.8143389,31.892111,99.93111000000005,6.749405591782212
118.8143385,31.8921128,99.249978,6.796253989602354
118.8143381,31.8921147,98.67870600000003,6.871022150391351
118.8143378,31.8921165,98.23926600000004,7.018381263016903
118.8143375,31.8921184,97.85475600000001,7.103848337554466
118.8143372,31.8921202,97.56912,7.16468061436135
118.8143369,31.892122,97.30545600000005,7.084174425640055
118.8143366,31.8921238,97.14066600000001,7.126306205780963
118.8143364,31.8921256,97.00883400000004,7.2120948232358595
118.8143361,31.8921274,96.90996000000001,7.243445020786209
118.8143358,31.8921293,96.85503,7.318693002104151
118.8143356,31.8921311,96.83305800000005,7.348689213861237
118.8143353,31.8921329,96.844044,7.383183306051718
118.8143351,31.8921348,96.844044,7.406292888112749
118.8143348,31.8921366,96.83305800000005,7.409792684559338
118.8143345,31.8921385,96.80010000000004,7.40840409278143
118.8143342,31.8921403,96.72319800000002,7.378695209342269
118.814334,31.8921421,96.602352,7.375740443573922
118.8143337,31.8921439,96.49249200000003,7.335163786312376
118.8143335,31.8921457,96.404604,7.333927624049869
118.8143332,31.8921476,96.28375800000003,7.387167567848693
118.814333,31.8921495,96.162912,7.385649909718876
118.8143327,31.8921513,96.06403800000004,7.431428499854401
118.8143325,31.8921532,95.95417800000001,7.429954333208402
118.8143322,31.892155,95.84431800000004,7.41660124333579
118.814332,31.8921569,95.74544400000002,7.415460037903904
118.8143318,31.8921587,95.64657,7.357893343852001
118.8143316,31.8921605,95.55868200000003,7.345658639917145
118.8143314,31.8921624,95.45980800000001,7.3443321525509155
118.8143312,31.8921642,95.36093400000004,7.3323855881284095
